Link,Title,Author,ISBN,UPC,Publisher,"Publish Date","Place of Publication",Format,"Location & Call Number"
https://catalog.saclibrary.org/GroupedWork/7c70172a-0946-cbcd-1757-f45c14043e12-eng,"Readings on J.R.R. Tolkien",,9780737702446,,"Greenhaven Press",2000,"San Diego, CA",Book,
https://catalog.saclibrary.org/GroupedWork/0cccaa8d-b687-fa2c-0ebb-5cf58c8aaaac-eng,"Black orchid","Gaiman, Neil",9781401294823,,"DC Vertigo; DC Comics","2013 - 2019","Burbank, CA","Graphic Novel/Manga;eComic","Graphic Novel/Manga::McClatchy: GRAPHIC NOVEL Gaiman, N. - On Shelf,Graphic Novel/Manga::North Sacramento-Hagginwood: GRAPHIC NOVEL Gaiman, N. - On Shelf,Graphic Novel/Manga::Sylvan Oaks: GRAPHIC NOVEL Gaiman, N. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a95f6947-baf6-7040-b430-26149993b334-eng,"YuYu Hakusho: Vol. 15, Standoff at the eleventh hour!!","Togashi, Yoshihiro",9781421515168,,Viz,2008,"San Francisco, CA","Graphic Novel/Manga","Graphic Novel/Manga::Sacramento Public Library Teen: ON ORDER - On Order"
https://catalog.saclibrary.org/GroupedWork/e9e52559-9beb-e128-26f8-4841d3f81ae5-eng,"The Wendy project","Osborne, Melissa Jane",9781545805275,,"Papercutz; Super Genius",2017,"New York","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Elk Grove Teen Area: TEEN GRAPHIC NOVEL Osborne, M. - On Shelf,Graphic Novel/Manga::Sylvan Oaks Teen Area: TEEN GRAPHIC NOVEL Osborne, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/b60f5575-26a0-8bd6-fff0-3d24397abfa2-eng,"Odes and sonnets","Smith, Clark Ashton, 1893-1961",9781434438638,,"Book Club of California; Wildside Press LLC","1918 - 2014","San Francisco",eBook;Book,"Book::Sacramento Room: SPE 090 T247 1918s BAC - Library Use Only"
https://catalog.saclibrary.org/GroupedWork/8b558fe8-1f9a-f285-ded6-d8ba9255dc3e-eng,"America noir: underground writers and filmmakers of the postwar era","Cochran, David, 1961-",9781560988137,,"Smithsonian Institution Press",2000,"Washington [D.C.]",Book,
https://catalog.saclibrary.org/GroupedWork/0935665b-18db-45cc-e39c-58abfeac37aa-eng,"Princess knight: Part 1","Tezuka, Osamu, 1928-1989",9781935654254,,Vertical,2011,"New York","Graphic Novel/Manga",
https://catalog.saclibrary.org/GroupedWork/fc5edd7a-3942-2568-4497-bac1703dae26-eng,"The owl and the pussy-cat","Lear, Edward, 1812-1888",9780763690809,,"Interactive Media; Houghton Mifflin Harcourt; Candlewick Press","2014 - 2017","Somerville, Massachusetts; Boston","Picture Book;eBook;Book","Picture Book::Carmichael Children's Area: PICTURE BOOK Lear, E. - On Shelf,Picture Book::Galt Children's Area: PICTURE BOOK Lear, E. - Checked Out,Picture Book::South Natomas Children's Area: PICTURE BOOK Lear, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/964f1b79-909a-7f59-62ac-79e7dc8ab942-eng,"The soul of The lion, the witch, & the wardrobe","Veith, Gene Edward, Jr., 1951-",9780781442121,,"Cook Communications Ministries; Kingsway Communications",2005,"Colorado Springs, Colo; Eastbourne, England",Book,
https://catalog.saclibrary.org/GroupedWork/ac880c19-4925-9e43-6239-6645db39e46c-eng,"Skeleton knight in another world: 1","Hakari, Ennki",9781642750652,,"Seven Seas Entertainment",2019,"[Los Angeles]","Graphic Novel/Manga",
https://catalog.saclibrary.org/GroupedWork/ef1eb9f2-2c6a-5695-a151-feede6d8b9ff-eng,"The daughters of Ys","Anderson, M. T",9781626728783,,"First Second",2020,"New York","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Central Teen Area - 3rd Floor: TEEN GRAPHIC NOVEL Anderson, M. - On Shelf,Graphic Novel/Manga::Valley Hi-North Laguna Teen Area: TEEN GRAPHIC NOVEL Anderson, M. - On Shelf,Graphic Novel/Manga::Sacramento Public Library Storage: TEEN GRAPHIC NOVEL Anderson, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/00a82210-5f7c-36e2-f42b-18d691b60a7d-eng,"The life of Cesare Borgia","Sabatini, Rafael, 1875-1950",9783742933515,,"Project Gutenberg; Duke Classics; Otbebookpublishing; libreka classics","1923 - 2022",,eBook;Book,"Book::Central Closed Stacks - Library Use Only: BIOGRAPHY Borgia, C. INA - Library Use Only"
https://catalog.saclibrary.org/GroupedWork/a79c76e1-352e-dcb3-2eb5-cc26af841f00-eng,"Hunter X Hunter: Volume 36","Togashi, Yoshihiro",9781974708413,,"VIZ Media; VIZ Media, LLC",2019,"San Francisco, CA","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Central Teen Area - 3rd Floor: TEEN MANGA Hunter X v.36 - On Shelf,Graphic Novel/Manga::Colonial Heights: TEEN MANGA Hunter X v.36 - On Shelf,Graphic Novel/Manga::Franklin Teen: TEEN MANGA Hunter X v.36 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/5b08241f-fd75-79fe-76e3-93c93c1e5242-eng,"The noticer returns: sometimes you find perspective, and sometimes perspective finds you","Andrews, Andy, 1959-",9780785231455,,"W Publishing Group, an imprint of Thomas Nelson; Thomas Nelson",2013,"Nashville, Tennessee",eBook;eAudiobook;Book,"Book::Central: 170.44 A565 2013 - On Shelf,Book::Rancho Cordova: 170.44 A565 2013 - Checked Out"
https://catalog.saclibrary.org/GroupedWork/51187544-3723-5218-cb2e-91d1b4ea4d5f-eng,"Frodo's journey: discovering the hidden meaning of The Lord of the Rings","Pearce, Joseph, 1961-",9781618906755,,"Saint Benedict Press",2015,"Charlotte, North Carolina",Book,
https://catalog.saclibrary.org/GroupedWork/f0f8e8ba-c517-eb9c-b19a-ca08c63ab777-eng,"The Decameron of Giovanni Boccaccio","Boccaccio, Giovanni, 1313-1375",9783987441530,,"Garden City Publishing; Folio Society; Otbebookpublishing","1930 - 2022","Westminster [Eng.]",eBook;Book,"Book::Sacramento Room: SPE 090 F6652 1969 v.1 BAC - Library Use Only,Book::Sacramento Room: SPE 090 F6652 1969 v.2 BAC - Library Use Only"
https://catalog.saclibrary.org/GroupedWork/b542723e-e63d-fb79-d781-b5da03058a3d-eng,Jim,"Woodring, Jim",9781606997529,,"Fantagraphics Books",2014,"Seattle, Washington","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Carmichael: GRAPHIC NOVEL Woodring, J. - On Shelf,Graphic Novel/Manga::Franklin: GRAPHIC NOVEL Woodring, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/24313b49-1161-60d7-bd2f-4413a114f3ab-eng,"When I grow up I want to be a list of further possibilities","Chen, Chen, 1989-",9781942683339,,"BOA Editions, Ltd; BOA Editions Ltd.",2017,"Rochester, NY",eBook;Book;eAudiobook,"Book::North Natomas: 811.6 C518 2017 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/342a1a5c-d691-6d8f-a5aa-68896acaef4c-eng,Goldfish,"Bendis, Brian Michael",9781506730141,,"Dark Horse Books; Dark Horse Comics",2022,"Milwaukie, OR","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Fair Oaks: GRAPHIC NOVEL Bendis, B. - On Shelf,Graphic Novel/Manga::Orangevale: GRAPHIC NOVEL Bendis, B. - On Shelf,Graphic Novel/Manga::Rio Linda: GRAPHIC NOVEL Bendis, B. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/96aa99b9-ac6f-7a7f-59a1-c3585e684c3b-eng,"Toriko: Volume 26, Beyond the limit!!","Shimabukuro, Mitsutoshi, 1975-",9781421573465,,"VIZ Media; Viz Media",2015,"San Francisco","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Carmichael Teen Area: TEEN MANGA Toriko v.26 - On Shelf,Graphic Novel/Manga::Elk Grove Teen Area: TEEN MANGA Toriko v.26 - On Shelf,Graphic Novel/Manga::North Natomas: TEEN MANGA Toriko v.26 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/1b9cec6c-80fb-64ac-608c-c15fbb87b89c-eng,"Bleach: Volume 45, The burnout inferno","Kubo, Tite",9781421542980,,"VIZ Media; Viz Media",2012,"San Francisco, Calif","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Colonial Heights: TEEN MANGA Bleach v.45 - Checked Out,Graphic Novel/Manga::North Sacramento-Hagginwood Teen Area: TEEN MANGA Bleach v.45 - On Shelf,Graphic Novel/Manga::Orangevale: TEEN MANGA Bleach v.45 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/92b49e9f-19e4-cbe2-32f8-46c48278bb38-eng,"Vampire Knight: memories. Volume 5","Hino, Matsuri",9781974717330,,"VIZ Media; VIZ Media, LLC",2020,"San Francisco, CA","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Carmichael Teen Area: TEEN MANGA Vampire Knight v.5 - On Shelf,Graphic Novel/Manga::Central Teen Area - 3rd Floor: TEEN MANGA Vampire Knight v.5 - On Shelf,Graphic Novel/Manga::Franklin Teen: TEEN MANGA Vampire Knight v.5 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/37d82f78-bfe8-9395-b568-ee0f810b1045-eng,"Bleach: Volume 43, Kingdom of hollows","Kubo, Tite",9781421542966,,"VIZ Media; Viz Media",2012,"San Francisco, Calif","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Sylvan Oaks Teen Area: TEEN MANGA Bleach v.43 - On Shelf,Graphic Novel/Manga::Sacramento Public Library Storage: TEEN MANGA Bleach v.43 - Checked Out"
https://catalog.saclibrary.org/GroupedWork/9073d9b3-221b-069e-f770-be4015816e59-eng,"The demon prince of Momochi House: Volume 5","Shouoto, Aya, 1977-",9781421586304,,"VIZ Media; VIZ Media, LLC",2016,"San Francisco, CA","eComic;Graphic Novel/Manga","Graphic Novel/Manga::Colonial Heights: TEEN MANGA Demon Prince v.5 - On Shelf,Graphic Novel/Manga::Elk Grove Teen Area: TEEN MANGA Demon Prince v.5 - On Shelf,Graphic Novel/Manga::Orangevale: TEEN MANGA Demon Prince v.5 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/3bf6290a-e4a5-4407-e1ec-2926e45918f5-eng,"Demon love spell: Vol. 3","Shinjō, Mayu, 1973-",9781421553665,,"VIZ Media",2013,"San Francisco","Graphic Novel/Manga",
https://catalog.saclibrary.org/GroupedWork/a6fa00f8-7370-1666-39d9-4e3fec8de730-eng,"The demon prince of Momochi House: Volume 10","Shouoto, Aya, 1977-",9781421595788,,"VIZ Media; VIZ Media, LLC",2017,"San Francisco, CA","eComic;Graphic Novel/Manga","Graphic Novel/Manga::Fair Oaks Teen Area: TEEN MANGA Demon Prince v.10 - On Shelf,Graphic Novel/Manga::Orangevale: TEEN MANGA Demon Prince v.10 - Checked Out,Graphic Novel/Manga::Pocket-Greenhaven Teen Area: TEEN MANGA Demon Prince v.10 - Checked Out"
https://catalog.saclibrary.org/GroupedWork/ea3a3d07-ec5c-46f1-be16-548ab72b4042-eng,"The faerie queene","Spenser, Edmund, 1552?-1599",9780140422078,,"Mint Editions; Naxos Audiobooks; Open Road Media; Penguin Books","1987 - 2023","New York; London",eBook;Book;eAudiobook,"Book::Carmichael: 821.3 S748 1987 - LINK+ PAGED,Book::Central: 821.3 S748 1987 - On Shelf,Book::Colonial Heights: 821.3 S748 1987 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/79f8ce9d-6789-0101-b113-3a981b9a484b-eng,"Prism stalker: the weeping star","Leong, Sloane",9781506729442,,"Dark Horse Books; Dark Horse Comics",2023,"Milwaukie, OR","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Central Teen Area - 3rd Floor: TEEN GRAPHIC NOVEL Prism Stalker v.2 - On Shelf,Graphic Novel/Manga::Belle Cooledge Teen Area: TEEN GRAPHIC NOVEL Prism Stalker v.2 - On Shelf,Graphic Novel/Manga::McKinley Children's Area: TEEN GRAPHIC NOVEL Prism Stalker v.2 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/64ab8e2f-7b40-f102-661c-3684b80c74e9-eng,"Barking with the big dogs: on writing and reading books for children","Babbitt, Natalie",9780374310400,,"Farrar Straus Giroux",2018,"New York",Book,"Book::Carmichael: 810.99282 B112 2018 - On Shelf,Book::Central: 810.99282 B112 2018 - On Shelf,Book::North Natomas: 810.99282 B112 2018 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/65b275a1-00a1-814f-6702-65348e86e3c4-eng,"Children of the whales: Volume 10","Umeda, Abi",9781974703692,,"VIZ Media; VIZ Media, LLC",2019,"San Francisco, CA","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Colonial Heights: TEEN MANGA Children Of v.10 - Checked Out,Graphic Novel/Manga::Southgate Teen Area: TEEN MANGA Children Of v.10 - On Shelf,Graphic Novel/Manga::Sacramento Public Library Storage: TEEN MANGA Children Of v.10 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/bb369d44-9da5-8e3d-ecc6-93c3f86d83fc-eng,"Children of the whales: Volume 11","Umeda, Abi",9781974703708,,"VIZ Media; VIZ Media, LLC",2019,"San Francisco, CA","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Valley Hi-North Laguna Teen Area: TEEN MANGA Children Of v.11 - Checked Out,Graphic Novel/Manga::Sacramento Public Library Storage: TEEN MANGA Children Of v.11 - Checked Out"
https://catalog.saclibrary.org/GroupedWork/602a1905-c415-c973-f3b8-95ef9f919980-eng,"Children of the whales: Volume 12","Umeda, Abi",9781974707058,,"VIZ Media; VIZ Media, LLC",2019,"San Francisco, CA","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Central Teen Area - 3rd Floor: TEEN MANGA Children Of v.12 - On Shelf,Graphic Novel/Manga::Colonial Heights: TEEN MANGA Children Of v.12 - Checked Out,Graphic Novel/Manga::Sacramento Public Library Storage: TEEN MANGA Children Of v.12 - Checked Out"
https://catalog.saclibrary.org/GroupedWork/97f39b88-b3d8-8753-4133-bfd153236409-eng,"The demon prince of Momochi House: Volume 14","Shouoto, Aya, 1977-",9781974708840,,"VIZ Media; VIZ Media, LLC",2019,"San Francisco, CA","eComic;Graphic Novel/Manga","Graphic Novel/Manga::Valley Hi-North Laguna Teen Area: TEEN MANGA Demon Prince v.14 - On Shelf,Graphic Novel/Manga::Sacramento Public Library Storage: TEEN MANGA Demon Prince v.14 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a4c07fc5-2bb8-db1d-c616-8da18403fe94-eng,"Midnight secretary: Volume 4","Ohmi, Tomu",9781421559476,,"VIZ Media; Viz Media, LLC",2014,"San Francisco, CA","eComic;Graphic Novel/Manga","Graphic Novel/Manga::Colonial Heights: MANGA Midnight Secretary v.4 - On Shelf,Graphic Novel/Manga::Fair Oaks: MANGA Midnight Secretary v.4 - On Shelf,Graphic Novel/Manga::South Natomas: MANGA Midnight Secretary v.4 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/99dbdd62-427d-b660-ff55-75180fb5d09c-eng,"Midnight secretary: Volume 7","Ohmi, Tomu",9781421559506,,"VIZ Media; Viz Media, LLC",2014,"San Francisco, CA","eComic;Graphic Novel/Manga","Graphic Novel/Manga::Colonial Heights: MANGA Midnight Secretary v.7 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/8d0b7512-57ea-2ae8-7aa9-026ccd30e861-eng,"Bulfinch's mythology","Bulfinch, Thomas, 1796-1867",9780375751479,,"Project Gutenberg; Modern Library; Neeland Media LLC; Printers Row","1998 - 2017","New York",eBook;Book,"Book::Central: 291 B933 1998 - On Shelf,Book::Fair Oaks: 291 B933 1998 - On Shelf,Book::McKinley: 291 B933 1998 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/81871ec4-2d59-eedc-41b0-2de86095a6b5-eng,"We're doomed, now what?: essays on war and climate change","Scranton, Roy, 1976-",9781616959364,,"Highbridge Company; Soho; Soho Press",2018,"New York, NY",eBook;Book;eAudiobook,"Book::Arcade: 909.83 S433 2018 - On Shelf,Book::Central: 909.83 S433 2018 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/21e87cd1-a7b4-c44f-ae1c-bd4879a27fb3-eng,"The modern myths: adventures in the machinery of the popular imagination","Ball, Philip, 1962-",9780226719269,,"Tantor Media, Inc.; The University of Chicago Press","2021 - 2022",Chicago,eBook;Book;eAudiobook,"Book::Central: 809.915 B187 2021 - On Shelf,Book::Rancho Cordova: 809.915 B187 2021 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/f48c2890-570c-e190-2906-433e543b21ef-eng,"Tegami Bachi: Volume 17, Late hire Chico","Asada, Hiroyuki, 1968-",9781421575254,,"VIZ Media",2014,"San Francisco, CA","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Elk Grove Teen Area: TEEN MANGA Tegami Bachi v.17 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/d9e00e98-01df-4f8f-a940-5b578d0ba983-eng,"Spera: [Volume one]","Tierney, Josh, 1984-",9781936393305,,"Archaia Entertainment",2011,"Los Angeles","Graphic Novel/Manga",
https://catalog.saclibrary.org/GroupedWork/bf1a958e-a994-02ab-d667-90a85c3afc59-eng,"Midnight secretary: Volume 6","Ohmi, Tomu",9781421559490,,"VIZ Media; Viz Media, LLC",2014,"San Francisco, CA","eComic;Graphic Novel/Manga","Graphic Novel/Manga::Colonial Heights: MANGA Midnight Secretary v.6 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/f92e84e7-f512-5a9f-7162-33035ae5a973-eng,"Kiss of the rose princess: Volume 8","Shouoto, Aya, 1977-",9781421582832,,"VIZ Media; VIZ Media, LLC",2016,"San Francisco, CA","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Courtland Teen Area: TEEN MANGA Kiss Of v.8 - On Shelf,Graphic Novel/Manga::Elk Grove Teen Area: TEEN MANGA Kiss Of v.8 - On Shelf,Graphic Novel/Manga::Rancho Cordova: TEEN MANGA Kiss Of v.8 - In Transit"
https://catalog.saclibrary.org/GroupedWork/bfbdb4e1-0df9-6fb1-7899-e99adad347a1-eng,"Midnight secretary: Volume 5","Ohmi, Tomu",9781421559483,,"VIZ Media; Viz Media, LLC",2014,"San Francisco, CA","eComic;Graphic Novel/Manga","Graphic Novel/Manga::Colonial Heights: MANGA Midnight Secretary v.5 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/f79f4c71-328d-5561-d9e2-71ad0b3f31dd-eng,"Spell of desire: Volume 5","Ohmi, Tomu",9781421576862,,"VIZ Media; VIZ Media, LLC",2015,"San Francisco, CA","eComic;Graphic Novel/Manga","Graphic Novel/Manga::Belle Cooledge: MANGA Spell Of v.5 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/f1161e1b-4aef-9a6f-c63e-4c0c17212c94-eng,"The green hand and other stories","Claveloux, Nicole",9781681371078,,"New York Review Books; New York Review Comics",2017,"New York","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Central: GRAPHIC NOVEL Claveloux, N. - Checked Out,Graphic Novel/Manga::Del Paso Heights: GRAPHIC NOVEL Claveloux, N. - On Shelf,Graphic Novel/Manga::Folsom Adult: GRAPHIX Claveloux, N. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/95cb430d-6f63-4aaa-8a38-560207988a43-eng,"Kiss of the rose princess: Volume 5","Shouoto, Aya, 1977-",9781421573700,,"VIZ Media; VIZ Media, LLC",2015,"San Francisco, CA","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Rancho Cordova: TEEN MANGA Kiss Of v.5 - On Shelf,Graphic Novel/Manga::Sacramento Public Library Storage: TEEN MANGA Kiss Of v.5 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/bfbf036a-ff84-82d4-89a3-7c8b939d0724-eng,"Second treatise of government","Locke, John, 1632-1704",9781731702418,,"Project Gutenberg; Read Books Ltd.; Stream Readers; John Locke; Neeland Media LLC; BEESQUARE; Simon & Brown","2011 - 2024",California,eBook;Book;eAudiobook,
https://catalog.saclibrary.org/GroupedWork/f73872cf-26d1-1e85-3180-a842fc9ea2bf-eng,"Alice's adventures in Wonderland: decoded","Day, David, 1947-",9780385682275,,"Doubleday Canada",2015,"[Toronto, Ontario]",Book,
https://catalog.saclibrary.org/GroupedWork/893dcd17-733c-9792-e922-3eeaa3f53886-eng,"Kiss of the rose princess: Volume 4","Shouoto, Aya, 1977-",9781421573694,,"VIZ Media; VIZ Media, LLC",2015,"San Francisco, CA","Graphic Novel/Manga;eComic","Graphic Novel/Manga::North Sacramento-Hagginwood Teen Area: TEEN MANGA Kiss Of v.4 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/8d75cc3f-3b5c-05d2-e62e-3439a8f4023d-eng,"Kiss of the rose princess: Volume 9","Shouoto, Aya, 1977-",9781421585703,,"VIZ Media; VIZ Media, LLC",2016,"San Francisco, CA","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Franklin Teen: TEEN MANGA Kiss Of v.9 - On Shelf,Graphic Novel/Manga::Sacramento Public Library Storage: TEEN MANGA Kiss Of v.9 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a8c6185f-c763-7675-067e-a0fc9bd50f87-eng,"The body's question","Smith, Tracy K",9781555973919,,"Highbridge Company; Graywolf Press","2003 - 2018","Saint Paul",Book;eAudiobook,"Book::Arcade: 811.6 S662 2003 - On Shelf,Book::Central: 811.6 S662 2003 - On Shelf,Book::North Natomas: 811.6 S662 2003 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/8b160fdd-5654-27ed-1708-7cf3c917ae6f-eng,"Sideways in Neverland: life in the Santa Ynez Valley, California","Etling, William",9780595811441,,"iUniverse, Inc; iUniverse",2005,"New York",eBook;Book,"Book::Sacramento Room: SPE 979.491 E84 2005 CAL - Library Use Only"
https://catalog.saclibrary.org/GroupedWork/8d44f6cb-973d-e4e1-da93-ae53721aed4d-eng,"The Sandman: The wake","Gaiman, Neil",9781563892790,,"DC Comics",1997,"New York, NY","Graphic Novel/Manga",
https://catalog.saclibrary.org/GroupedWork/e1092574-b32d-8948-cf4a-1b80d8af72d9-eng,"The iliad",Homer,9780451474346,,"Rare Treasure Editions; Signet Classics; Sterling Pub Co Inc; W. W. Norton & Company; Penguin; Lerner Publishing Group; Red and Black; Ecco; Naxos AudioBooks Ltd; Duke Classics; Penguin Books; CSS Books; Franklin Library; Harvard University Press; Viking; Parmenides Audio; W.W. Norton and Company; Farrar, Straus and Giroux; Naxos Audiobooks; Penguin Publishing Group; Free Press","1979 - 2025","New York; Las Vegas, NV; St. Petersburg, Fla; Franklin Center, Pa; New York, N.Y; London; Franklin, TN; New York, New York; Cambridge, Mass; Newbury, Berkshire, UK","Audiobook - CD;Online Content;eBook;eAudiobook;Book","Book::Central Kids Place - Lower Level: ON ORDER - On Order,Book::Sacramento Public Library: ON ORDER - On Order,Book::Carmichael: 883.01 H766zw 2023 - Checked Out"
https://catalog.saclibrary.org/GroupedWork/04fce807-c7f3-7dc1-bc74-947c0c91d509-eng,"Alice in the country of hearts: 2","QuinRose (Firm)",9780316212724,,Yen,2012,"New York","Graphic Novel/Manga",
https://catalog.saclibrary.org/GroupedWork/0df5c1c6-ae11-6847-88c3-fe480d7a2974-eng,"Alice in the country of clover: Cheshire Cat waltz. 3","Fujimaru, Mamenosuke",9781935934936,,"Seven Seas Entertainment",2012,"[Los Angeles, CA]","Graphic Novel/Manga",
https://catalog.saclibrary.org/GroupedWork/309398ed-6f36-ce94-e375-46df0d3c933d-eng,"Blood, sweat & chrome: the wild and true story of Mad Max: fury road","Buchanan, Kyle (Journalist)",9780063084346,,"HarperCollins; HarperAudio; William Morrow, an imprint of HarperCollinsPublishers",2022,"New York, NY",eAudiobook;eBook;Book,"Book::Central: 791 B918 2022 - On Shelf,Book::Southgate: 791 B918 2022 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/3796a404-ff9a-ba7a-9466-4f74a373e084-eng,"Cautionary tales for children","Belloc, Hilaire, 1870-1953",9780151007158,,"Harcourt; Project Gutenberg; Start Publishing LLC; Otbebookpublishing; Neeland Media LLC","2002 - 2020","New York",eBook;Book,
https://catalog.saclibrary.org/GroupedWork/44e4dff2-60f7-491e-f52f-b49c102a4f1f-eng,"Popol Vuh: a retelling","Stavans, Ilan",9781632062406,,"Restless Books",2020,"Brooklyn, New York",eBook;Book,"Book::South Natomas: 299.784 P831zs 2020 - On Shelf,Book::North Natomas: 299.784 P831zs 2020 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/caff571d-ea04-bf86-6432-3e8847f69086-eng,"Wild embers: poems of rebellion, fire, and beauty","Gill, Nikita",9780316519847,,"Hachette Books; Hachette Audio",2017,"New York",eAudiobook;Book,
https://catalog.saclibrary.org/GroupedWork/3f268fb1-7b46-5ca2-6fcc-50fc39fa46a8-eng,Lifeform,"Slate, Jenny, 1982-",9780316263931,,"Little Brown and Company; Hachette Audio; Little, Brown and Company",2024,"New York",eAudiobook;Book;eBook,"Book::Central: 814.6 S631 2024 - On Shelf,Book::Colonial Heights: 814.6 S631 2024 - On Shelf,Book::Del Paso Heights: 814.6 S631 2024 - Checked Out"
https://catalog.saclibrary.org/GroupedWork/0f97fb10-eec4-8c02-a17b-cd0894672a24-eng,"Under Jerusalem: the buried history of the world's most contested city","Lawler, Andrew",9780593311769,,Doubleday,2021,"New York",Book,"Book::Carmichael: 956.94 L418 2021 - On Shelf,Book::Central: 956.94 L418 2021 - On Shelf,Book::Elk Grove: 956.94 L418 2021 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/8b012f08-a3dc-7252-20ed-324a33639a3e-eng,"The Odyssey",Homer,9780451474339,,"Penguin Audiobooks; Rare Treasure Editions; Signet Classics; Sterling Pub Co Inc; W. W. Norton & Company; Duke Classics; Johns Hopkins University Press; Brilliance Audio; Penguin Books; Books on Tape; CSS Books; Harvard University Press; Spotify Audiobooks; Viking; Farrar, Straus, and Giroux; University of California Press; Oxford University Press; Naxos Audiobooks; Barnes & Noble; W.W. Norton & Company","1996 - 2025","New York; Newbury, Berkshire; Oakland, California; New York, NY; London; Grand Haven, MI; New York, New York; Cambridge, Mass","eAudiobook;Audiobook - CD;eBook;Book","Book::Central Kids Place - Lower Level: ON ORDER - On Order,Book::Sacramento Public Library: ON ORDER - On Order,Book::Arcade: 883.01 H766 2018 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/e88ad171-d089-56f3-a3b0-32855c2802f7-eng,"Witchcraft: a very short introduction","Gaskill, Malcolm",9780199236954,,"Oxford University Press",2010,Oxford,Book,
https://catalog.saclibrary.org/GroupedWork/ce3d0caa-6afe-2ab0-5300-d4c5318f6ea2-eng,"Every tongue got to confess: Negro folk-tales from the Gulf states","Hurston, Zora Neale",9780060934545,,"Perennial; HarperCollins; HarperCollinsPublishers","2001 - 2009","New York",eBook;Book,"Book::Carmichael: 398.2 H966e 2002 - On Shelf,Book::North Highlands-Antelope: 398.2 H966e 2001 - Checked Out"
https://catalog.saclibrary.org/GroupedWork/3ba9b3dc-d409-e710-da42-83096008fdca-eng,"The lady from the black lagoon: Hollywood monsters and the lost legacy of Milicent Patrick","O'Meara, Mallory",9781335937803,,"Harlequin Audio; HarlequinAudio; Harlequin; Hanover Square Press",2019,"Toronto, Ontario, Canada",eAudiobook;eBook;Book,"Book::Central: BIOGRAPHY Patrick, M. 2019 - On Shelf,Book::Galt: BIOGRAPHY Patrick, M. 2019 - Checked Out,Book::Orangevale: BIOGRAPHY Patrick, M. 2019 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/dfa26642-bb44-f2f1-eb47-b1b7e9f6ea5d-eng,"The sacred blacksmith: Vol. 4","Miura, Isao, 1983-",9781626920088,,"Seven Seas Entertainment",2014,"New York","Graphic Novel/Manga",
