Link,Title,Author,ISBN,UPC,Publisher,"Publish Date","Place of Publication",Format,"Location & Call Number"
https://catalog.saclibrary.org/GroupedWork/ea151455-627a-63c9-7472-719c101042a7-eng,"The Iron Traitor","Kagawa, Julie",9780373210916,,"Harlequin Audio; HarlequinAudio; Inkyard Press; Harlequin Teen; Harlequin","2013 - 2024","New York; Toronto, Ontario, Canada",eAudiobook;Book;eBook,"Book::Arcade Teen Area: TEEN FICTION Kagawa, J. - On Shelf,Book::Franklin Teen: TEEN FICTION Kagawa, J. - On Shelf,Book::Valley Hi-North Laguna Teen Area: TEEN FICTION Kagawa, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/60466c92-ab3e-b4db-eff2-aa5f8373311c-eng,"Blood circus","Victoire, Camila",9798200816088,,"Blackstone Publishing",2023,"Ashland, OR",eAudiobook;eBook;Book,"Book::Central Teen Area - 3rd Floor: TEEN FICTION Victoire, C. - On Shelf,Book::Belle Cooledge Teen Area: TEEN FICTION Victoire, C. - On Shelf,Book::Pocket-Greenhaven Teen Area: TEEN FICTION Victoire, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/1c28cedf-987d-c02d-83b1-890477cbcbfe-eng,Illegal,"Colfer, Eoin",9781492662143,,"Sourcebooks Inc; Sourcebooks Jabberwocky; Sourcebooks",2018,Chicago,"eComic;Graphic Novel/Manga","Graphic Novel/Manga::Carmichael Children's Area: CHILDREN GRAPHIC NOVEL Colfer, E. - Checked Out,Graphic Novel/Manga::Courtland Children's Area: CHILDREN GRAPHIC NOVEL Colfer, E. - On Shelf,Graphic Novel/Manga::Isleton Children's Area: CHILDREN GRAPHIC NOVEL Colfer, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/7eb7b936-a247-9f3d-2caa-df03e7cd243d-eng,"That self-same metal","Williams, Brittany N",9781419758645,,"Amulet Books; OrangeSky Audio; Spotify Audiobooks",2023,"New York",eAudiobook;eBook;Book,"Book::Carmichael Teen Area: TEEN FICTION Williams, B. - On Shelf,Book::Central Teen Area - 3rd Floor: TEEN FICTION Williams, B. - On Shelf,Book::Colonial Heights: TEEN FICTION Williams, B. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/f1e7d29d-cbda-9fd8-72ec-452ea6ef8d02-eng,Salamandre,"Culbard, I. N. J",9781506731643,,"Dark Horse Comics, LLC.; Dark Horse Comics; Berger Books, an imprint of Dark Horse Comics",2022,"Milwaukie, Oregon","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Carmichael: GRAPHIC NOVEL Culbard, I. - On Shelf,Graphic Novel/Manga::Central: GRAPHIC NOVEL Culbard, I. - On Shelf,Graphic Novel/Manga::North Natomas: GRAPHIC NOVEL Culbard, I. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/df6493db-5e61-6c6f-99ea-a11bd37b4cb2-eng,"Ironheart: Riri Williams","Bendis, Brian Michael",9781302919795,,"Marvel Worldwide, Inc; Marvel Entertainment","2019 - 2022","New York, NY","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Carmichael Children's Area: CHILDREN GRAPHIC NOVEL Ironheart - On Shelf,Graphic Novel/Manga::Elk Grove Kids' Place: CHILDREN GRAPHIC NOVEL Ironheart - Checked Out,Graphic Novel/Manga::North Natomas Children's Area: CHILDREN GRAPHIC NOVEL Ironheart - Checked Out"
https://catalog.saclibrary.org/GroupedWork/aa8d5da4-d5e7-dd7d-fde4-e879808b6535-eng,Rule,"Goodlett, Ellen",9780316515283,,"Hachette Audio; Little, Brown Books for Young Readers; Little, Brown and Company",2018,"New York",eAudiobook;eBook;Book,"Book::Franklin Teen: TEEN FICTION Goodlett, E. - On Shelf,Book::South Natomas Teen Area: TEEN FICTION Goodlett, E. - On Shelf,Book::Sacramento Public Library Storage: TEEN FICTION Goodlett, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/6a2e0859-e096-1e41-4b8e-06c9999a2cb0-eng,"Every gift a curse","O'Donoghue, Caroline",9781536228403,,"Dreamscape Media; Candlewick Press; Walker Books",2023,"Somerville, Massachusetts",eAudiobook;Book;eBook,"Book::Arcade Teen Area: TEEN FICTION O'Donoghue, C. - On Shelf,Book::Central Teen Area - 3rd Floor: TEEN FICTION O'Donoghue, C. - On Shelf,Book::Elk Grove Teen Area: TEEN FICTION O'Donoghue, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/9d0fe04d-c8fb-d504-257f-48eeffaf9935-eng,"Waistcoats & weaponry","Carriger, Gail",9780316190251,,"Hachette Audio; Little, Brown Books for Young Readers; Little, Brown and Company",2014,"New York",eAudiobook;eBook;Book,"Book::Belle Cooledge Teen Area: TEEN FICTION Carriger, G. - On Hold Shelf,Book::Franklin Teen: TEEN FICTION Carriger, G. - On Shelf,Book::North Natomas: TEEN FICTION Carriger, G. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/f1b391f9-63e7-431c-4895-ee3867112bb1-eng,"Grief in the fourth dimension","Yu, Jennifer, 1996-",9781419767272,,"Tantor Media, Inc; Amulet Books",2024,"New York",eAudiobook;eBook;Book,"Book::Arcade Teen Area: TEEN FICTION Yu, J. - On Shelf,Book::Elk Grove Teen Area: TEEN FICTION Yu, J. - On Shelf,Book::Fair Oaks Teen Area: TEEN FICTION Yu, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/7dd0d94e-768f-4702-d7ab-01c0159fc542-eng,"Billie Blaster and the robot army from outer space","Taylor, Laini",9781647002657,,"Abrams; ABRAMS; Amulet Books",2023,"New York","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Carmichael Children's Area: CHILDREN GRAPHIC NOVEL Billie Blaster v.1 - Checked Out,Graphic Novel/Manga::Central Kids Place - Lower Level: CHILDREN GRAPHIC NOVEL Billie Blaster v.1 - On Shelf,Graphic Novel/Manga::Fair Oaks Children's Area: CHILDREN GRAPHIC NOVEL Billie Blaster v.1 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/e9f77721-cf05-cf04-2a83-ce6b6cf6ec79-eng,"Sky of seven colors","Nelson, Rachelle",9798886050585,,"Enclave Escape; Oasis Audio; Enclave Publishing, an imprint of Oasis Family Media",2023,"Carol Stream, Illinois",eAudiobook;eBook;Book,"Book::Carmichael Teen Area: TEEN FICTION Nelson, R. - On Shelf,Book::Rancho Cordova: TEEN FICTION Nelson, R. - On Shelf,Book::Sacramento Public Library Storage: TEEN FICTION Nelson, R. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/0e10a3f0-6541-cd4c-f65b-8e4f5bb8473a-eng,Rise,"Finch, Freya",9781368100991,,"Disney Hyperion; Disney Hyperion Digital; Hyperion",2024,"Los Angeles",eAudiobook;eBook;Book,"Book::Carmichael Teen Area: TEEN FICTION Finch, F. - On Shelf,Book::Central Teen Area - 3rd Floor: TEEN FICTION Finch, F. - On Shelf,Book::Belle Cooledge Teen Area: TEEN FICTION Finch, F. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/5a48fd26-c537-2da6-9b1d-c14763d0fac9-eng,"Wicked like a wildfire","Popović, Lana",9780062436832,,"Katherine Tegen Books, an imprint of HarperCollins Publishers; Dreamscape Media","2017 - 2024","New York, NY",Book;eAudiobook,"Book::Franklin Teen: TEEN FICTION Popovic, L. - On Shelf,Book::Grimes Branch Library Teen Area: YA Fic - On Shelf"
https://catalog.saclibrary.org/GroupedWork/b086b226-21d4-37b2-45e6-23be6fa9c9e3-eng,"Trials of X: Vol. 2","Ewing, Al, 1977-",9781302949549,,"Marvel Worldwide, Inc; Marvel Entertainment",2022,"New York, NY","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Carmichael Teen Area: TEEN GRAPHIC NOVEL Trials v.2 - On Shelf,Graphic Novel/Manga::Central Teen Area - 3rd Floor: TEEN GRAPHIC NOVEL Trials v.2 - On Shelf,Graphic Novel/Manga::Belle Cooledge Teen Area: TEEN GRAPHIC NOVEL Trials v.2 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/6044701d-9d44-64df-6760-1e953cce0dda-eng,"Band for life","Davidson, Anya",9781606999547,,"Fantagraphics Books; Fantagraphics Books, Inc",2016,"Seattle, Washington","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Franklin: GRAPHIC NOVEL Davidson, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/af48550a-a193-6486-cbe6-3ee219264110-eng,"Of sea and smoke","Adams, Gillian Bronte",9798886050783,,"Enclave Escape; Oasis Audio",2023,"Carol Stream, Illinois, USA",eBook;Book;eAudiobook,"Book::Colonial Heights: TEEN FICTION Adams, G. - On Shelf,Book::Belle Cooledge Teen Area: TEEN FICTION Adams, G. - On Shelf,Book::Rio Linda Teen Area: TEEN FICTION Adams, G. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/532dd16e-a851-fabb-be3b-045f6276e0f6-eng,"House of purple cedar","Tingle, Tim",9781935955696,,"Cinco Puntos Press; Lee & Low Books; Tantor Media, Inc","2014 - 2024","El Paso, TX",eAudiobook;Book;eBook,"Book::Central: FICTION Tingle, T. - On Shelf,Book::Colonial Heights: FICTION Tingle, T. - On Shelf,Book::Sutter County Main Branch: FICTION Tingle, T. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/2495936f-ecab-3853-a6ed-2ec82a7f165b-eng,Steam,"Ford, Drew (Andrew)",9781506717272,,"Dark Horse Books; Dark Horse Comics, LLC.; Dark Horse Comics",2020,"Milwaukie, OR","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Colonial Heights Children's Area: CHILDREN GRAPHIC NOVEL Ford, D. - Checked Out,Graphic Novel/Manga::North Natomas Children's Area: CHILDREN GRAPHIC NOVEL Ford, D. - On Shelf,Graphic Novel/Manga::Rio Linda Children's Area: CHILDREN GRAPHIC NOVEL Ford, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/8f65ebb9-79d3-68eb-9294-1516ac4b75da-eng,Taka,"Jampole, Ryan, 1985-",9781684059768,,"IDW Publishing; Idea and Design Work, LLC",2024,"San Diego, CA","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Elk Grove Teen Area: TEEN MANGA Taka - On Shelf,Graphic Novel/Manga::Franklin Teen: TEEN MANGA Taka - On Shelf,Graphic Novel/Manga::Rancho Cordova: TEEN MANGA Taka - On Shelf"
https://catalog.saclibrary.org/GroupedWork/15533166-7e44-bd0a-0c15-ef0f9fe325df-eng,"Doppelganger danger","Caprara, Rebecca",9781419748257,,"Abrams; ABRAMS; Amulet Books; Blackstone Publishing",2022,"New York",eBook;Book;eAudiobook,"Book::Carmichael Children's Area: CHILDREN FICTION Caprara, R. - On Shelf,Book::Central Kids Place - Lower Level: CHILDREN FICTION Caprara, R. - On Shelf,Book::Franklin Children's: CHILDREN FICTION Caprara, R. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/5ff3363b-d466-af02-666f-995636c17755-eng,Hybrid,"Kade, Candace",9798886051025,,"Enclave Escape; Oasis Audio",2024,"c2024; Carol Stream, Illinois",eAudiobook;eBook;Book,"Book::Colonial Heights: TEEN FICTION Kade, C. - On Shelf,Book::Belle Cooledge Teen Area: TEEN FICTION Kade, C. - On Shelf,Book::Elk Grove Teen Area: TEEN FICTION Kade, C. - OFF CAMPUS"
https://catalog.saclibrary.org/GroupedWork/daecb04d-f67e-0b8a-b9c9-c48668c28d9a-eng,"Okay, Cupid","Deaver, Mason",9781338777697,,"Push; Scholastic Inc.",2024,"New York, NY",eAudiobook;Book,"Book::Central Teen Area - 3rd Floor: TEEN FICTION Deaver, M. - On Shelf,Book::Franklin Teen: TEEN FICTION Deaver, M. - On Shelf,Book::Galt Teen Area: TEEN FICTION Deaver, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/255a870b-4fcf-7c25-0e28-4bd777dbe427-eng,"We rule the night","Bartlett, Claire Eliza",9780316417273,,"Hachette Audio; Little, Brown Books for Young Readers; Little, Brown and Company",2019,"New York",eBook;Book;eAudiobook,"Book::Pocket-Greenhaven Teen Area: TEEN FICTION Bartlett, C. - On Shelf,Book::Folsom Teen Room: TEEN FICTION Bartlett, C. - On Shelf,Book::Sacramento Public Library Storage: TEEN FICTION Bartlett, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/03b0e2cf-1a25-7683-b75d-1b3dec3f6838-eng,"Rebel, brave and brutal","Dittemore, Shannon",9781419757709,,"Abrams; ABRAMS; Amulet Books; Blackstone Publishing",2023,"New York",eAudiobook;eBook;Book,"Book::Central Teen Area - 3rd Floor: TEEN FICTION Dittemore, S. - On Shelf,Book::Belle Cooledge Teen Area: TEEN FICTION Dittemore, S. - On Shelf,Book::Rio Linda Teen Area: TEEN FICTION Dittemore, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/0a7dab39-e2f2-9d11-2c70-b457c7d7e333-eng,"Under the heron's light","Pink, Randi",9781250820372,,"Feiwel and Friends; Tantor Media, Inc; Feiwel & Friends",2024,"New York",eAudiobook;Book;eBook,"Book::Central Teen Area - 3rd Floor: TEEN FICTION Pink, R. - On Shelf,Book::Fair Oaks Teen Area: TEEN FICTION Pink, R. - Checked Out,Book::McKinley Children's Area: TEEN FICTION Pink, R. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/46a16a34-bead-cf41-73a3-e156be2b5056-eng,"Frost wolf","Lasky, Kathryn",9780545093163,,"Scholastic Inc.; Scholastic Press","2011 - 2017","New York",eAudiobook;eBook;Book,
https://catalog.saclibrary.org/GroupedWork/99a43ebd-4224-60b6-9f58-a401530bc3bf-eng,"Captain America, modern era epic collection: Death of the dream","Brubaker, Ed",9781302956455,,"Marvel Entertainment; Marvel Worldwide, Inc",2024,"New York, NY","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Central: GRAPHIC NOVEL Captain America v.2 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/4e848a33-7beb-babf-6d14-904709e9f7b7-eng,Mermedusa,"Taylor, Thomas, 1973-",9781536227727,,"Tantor Media, Inc; Candlewick Press; Walker Books",2024,"Somerville, Massachusetts",eBook;Book;eAudiobook,"Book::Central Kids Place - Lower Level: CHILDREN FICTION Taylor, T. - On Shelf,Book::Colonial Heights Children's Area: CHILDREN FICTION Taylor, T. - On Shelf,Book::McKinley Children's Area: CHILDREN FICTION Taylor, T. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/204ce0c8-5a3e-3044-9556-d6a513cdd526-eng,"Polly Diamond and the magic book","Kuipers, Alice, 1979-",9781452152325,,"Recorded Books, Inc.; Chronicle Books LLC; Chronicle Books","2018 - 2023","San Francisco",eAudiobook;eBook;Book,"Book::Carmichael Children's Area: MOVING UP Kuipers, A. - On Shelf,Book::Central Kids Place - Lower Level: MOVING UP Kuipers, A. - On Shelf,Book::Galt Children's Area: MOVING UP Kuipers, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/33d78d3b-e6d7-01eb-33fa-9a47c9a7ddf8-eng,"Sam Zabel and the magic pen","Horrocks, Dylan",9781606997901,,"Fantagraphics Books","2014 - 2015","Seattle, Washington","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Central: GRAPHIC NOVEL Horrocks, D. - On Shelf,Graphic Novel/Manga::Franklin: GRAPHIC NOVEL Horrocks, D. - On Shelf,Graphic Novel/Manga::North Natomas: GRAPHIC NOVEL Horrocks, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/64f4be32-1b64-39bd-1481-4298156aae2e-eng,Topside,"Monk, J. N., 1986-",9781541572850,,"Lerner Publishing Group; Graphic Universe, an imprint of Lerner Publishing Group, Inc",2019,"Minneapolis, MN","Graphic Novel/Manga;eComic","Graphic Novel/Manga::Carmichael Teen Area: TEEN GRAPHIC NOVEL Monk, J. - On Shelf,Graphic Novel/Manga::Central Teen Area - 3rd Floor: TEEN GRAPHIC NOVEL Monk, J. - On Shelf,Graphic Novel/Manga::Sacramento Public Library Storage: TEEN GRAPHIC NOVEL Monk, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/ebde88f8-dbd0-edc5-e309-d91fd640ed7e-eng,"The glitch in sleep","Hulme, John, 1970-",9781599901299,,"Scholastic Inc.; Scholastic; Bloomsbury Children's Books; Distributed to the trade by Holtzbrinck Publishers","2007 - 2017","New York",eAudiobook;Book,
https://catalog.saclibrary.org/GroupedWork/6eb8bcd9-9bab-f821-c128-df6eecc7c7a9-eng,"The eyes of the killer robot","Bellairs, John",9780803703254,,"Open Road Media Teen & Tween; Blackstone Publishing; Open Road Media; Dial Books for Young Readers","1986 - 2023","New York",eBook;Book;eAudiobook,
https://catalog.saclibrary.org/GroupedWork/311310b5-bf46-ee20-4ab1-1843083652b3-eng,"Once upon a Marigold","Ferris, Jean, 1939-",9780152167912,,"Clarion Books; Harcourt, Inc; Listen & Live Audio, Inc.; Listen & Live Audio","2002 - 2024","San Diego",eAudiobook;eBook;Book,
https://catalog.saclibrary.org/GroupedWork/5d24fa08-ed8b-f331-3b13-3543825550f5-eng,"The boy who cried wolf","Hennessy, B. G. (Barbara G.)",9780689874338,,"Scholastic Inc.; Simon & Schuster Books for Young Readers","2006 - 2008","New York","Picture Book;eAudiobook","Picture Book::Carmichael Children's Area: PICTURE BOOK Hennessy, B. - Checked Out,Picture Book::Elk Grove Kids' Place: PICTURE BOOK Hennessy, B. - Checked Out,Picture Book::McKinley Children's Area: PICTURE BOOK Hennessy, B. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/3d79dfab-4121-dba0-859c-b6f61b5cae99-eng,Rise,"Goodlett, Ellen",9780316515351,,"Hachette Audio; Little, Brown Books for Young Readers; Little, Brown and Company",2019,"New York",eAudiobook;eBook;Book,"Book::Belle Cooledge Teen Area: TEEN FICTION Goodlett, E. - On Shelf,Book::Elk Grove Teen Area: TEEN FICTION Goodlett, E. - On Shelf,Book::Woodland Public Library Teen Area: TEEN FICTION Goodlett, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/74707cd4-59c6-7697-a0c5-7bdafed9666f-eng,"Hotel dare","Blas, Terry",9781641440202,,"BOOM! Studios; KaBOOM! a division of Boom Entertainment, Inc; Boom Entertainment",2019,"Los Angeles, CA","Graphic Novel/Manga;eComic","Graphic Novel/Manga::McKinley Children's Area: TEEN GRAPHIC NOVEL Blas, T. - On Shelf,Graphic Novel/Manga::Rancho Cordova: TEEN GRAPHIC NOVEL Blas, T. - Checked Out,Graphic Novel/Manga::Valley Hi-North Laguna Teen Area: TEEN GRAPHIC NOVEL Blas, T. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/d82225e1-a31c-9d48-1f35-67298532707a-eng,"New Eden","Fox, Ruth (Fiction writer)",9780744309706,,"CamCat Publishing; CamCat Books",2023,"Ft. Collins, Colorado",eBook;Book;eAudiobook,"Book::North Natomas: TEEN FICTION Fox, R. - On Shelf,Book::Rio Linda Teen Area: TEEN FICTION Fox, R. - On Shelf,Book::Sylvan Oaks Teen Area: TEEN FICTION Fox, R. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/5d31d723-6a52-1348-13a6-5b836e12b3de-eng,"The thief who sang storms","Anderson, Sophie",9781338875430,,"Scholastic Inc.; Scholastic Press",2023,"New York",eAudiobook;eBook;Book,"Book::Arcade Children's Area: CHILDREN FICTION Anderson, S. - On Shelf,Book::Carmichael Children's Area: CHILDREN FICTION Anderson, S. - On Shelf,Book::Colonial Heights Children's Area: CHILDREN FICTION Anderson, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/e0440c42-93af-405f-3f1c-34e6cfaa172d-eng,"The lotus flower champion","Dunn, Pintip",9781649374332,,"Tantor Media, Inc; Entangled Teen","2023 - 2024","Fort Collins",eAudiobook;Book,"Book::Arcade Teen Area: TEEN FICTION Dunn, P. - On Shelf,Book::Central Teen Area - 3rd Floor: TEEN FICTION Dunn, P. - On Shelf,Book::Colonial Heights: TEEN FICTION Dunn, P. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/60799020-ea87-2590-b7c7-b184a473c91b-eng,"Touch of death","Munsell, Taylor",9780744310238,,"CamCat Publishing; Camcat Books; CamCat Books; Blackstone Publishing","2024 - 2025","Fort Collins, Co",eAudiobook;eBook;Book,"Book::Carmichael Teen Area: TEEN FICTION Munsell, T. - On Shelf,Book::Central Teen Area - 3rd Floor: TEEN FICTION Munsell, T. - On Shelf,Book::South Natomas Teen Area: TEEN FICTION Munsell, T. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a4c81007-e2f2-66bd-7e98-1f330b16c424-eng,"Infinity kings","Silvera, Adam, 1990-",9780063382565,,"HarperCollins; Quill Tree Books; HarperCollins Publishers; Quill Tree Books, an imprint of HarperCollinsPublishers",2024,"[United States]; New York, NY","eAudiobook;Audiobook - CD;eBook;Book","Book::Arcade Teen Area: TEEN FICTION Silvera, A. - On Shelf,Book::Central Teen Area - 3rd Floor: TEEN FICTION Silvera, A. - On Shelf,Book::Del Paso Heights Teen Area: TEEN FICTION Silvera, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/68cfaf9c-d7f8-c23c-e0be-4455e969d89a-eng,"The inventors at no. 8","Morgen, A. M",9780316471497,,"Hachette Audio; Little, Brown Books for Young Readers; Little, Brown and Company",2018,"New York",eBook;Book;eAudiobook,"Book::Carmichael Children's Area: CHILDREN FICTION Morgen, A. - On Shelf,Book::Belle Cooledge Children's Area: CHILDREN FICTION Morgen, A. - On Shelf,Book::Elk Grove Kids' Place: CHILDREN FICTION Morgen, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/e0dfb3c6-2032-be39-3c4a-7f3c2ce4006f-eng,"Beauty reborn","Lowham, Elizabeth",9781639931064,,"Shadow Mountain Publishing; Blackstone Publishing",2023,"[Salt Lake City, Utah]",eAudiobook;eBook;Book,"Book::Arcade Teen Area: TEEN FICTION Lowham, E. - On Shelf,Book::Belle Cooledge Teen Area: TEEN FICTION Lowham, E. - On Shelf,Book::Elk Grove Teen Area: TEEN FICTION Lowham, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/dbe5c595-e26c-bbf2-aa6d-f3c1430f1035-eng,"Defy the worlds","Gray, Claudia",9780316394109,,"Hachette Audio; Little, Brown Books for Young Readers; Little, Brown and Company",2018,"New York",eAudiobook;eBook;Book,
https://catalog.saclibrary.org/GroupedWork/abe0a907-4431-ddac-1b4d-429e652c251e-eng,"Team Chu and the wild ghost chase","Dao, Julie C",9780374388850,,"Farrar, Straus and Giroux (BYR); Farrar Straus Giroux; Spotify Audiobooks",2024,"New York",eAudiobook;Book;eBook,"Book::Belle Cooledge Children's Area: CHILDREN FICTION Dao, J. - On Shelf,Book::Galt Children's Area: CHILDREN FICTION Dao, J. - On Shelf,Book::Valley Hi-North Laguna Children's Area: CHILDREN FICTION Dao, J. - On Shelf"
