Link,Title,Author,ISBN,UPC,Publisher,"Publish Date","Place of Publication",Format,"Location & Call Number"
https://catalog.saclibrary.org/GroupedWork/0b550761-66d4-8c07-5539-493c0c2782fb-spa,"Alguien para ti: trilogia Sin miedo 1","Arcones, Juan, 1986-",9786073836395,,Montena,2023,Barcelona,Book,"Book::Central Teen Area - 3rd Floor: SPANISH TEEN FICTION Arcones, J. - On Shelf,Book::Fair Oaks Teen Area: SPANISH TEEN FICTION Arcones, J. - On Shelf,Book::Rio Linda Teen Area: SPANISH TEEN FICTION Arcones, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/3fb474f5-7255-45ee-c6a4-bbca5c04375b-spa,"Todas mis dudas","Cherry Chic, 1987-",9788413147031,,"B de Bolsillo; Penguin Random House Audio",2023,Barcelona,eAudiobook;Book,
https://catalog.saclibrary.org/GroupedWork/19d1b08f-228b-2578-0715-85f8293b5be7-spa,"Te veo en el cielo","Olivas, David, 1996-",9788401031236,,"Plaza & Janés",2023,[Barcelona],Book,"Book::Arcade Teen Area: SPANISH TEEN FICTION Olivas, D. - On Shelf,Book::Central Teen Area - 3rd Floor: SPANISH TEEN FICTION Olivas, D. - On Shelf,Book::Rancho Cordova: SPANISH TEEN FICTION Olivas, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/91aad988-634f-c194-1bcb-1ca450f028b8-spa,"Alas de hierro","Yarros, Rebecca",9786073925037,,"Planeta México; Editorial Planeta México; Planeta; BookaVivo",2024,"Barcelona; Ciudad de México",eAudiobook;eBook;Book,"Book::Central: SPANISH FICTION Yarros, R. - On Shelf,Book::North Sacramento-Hagginwood: SPANISH FICTION Yarros, R. - Checked Out,Book::Orangevale: SPANISH FICTION Yarros, R. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/76358c7f-96db-c68a-d7a9-c2c865bacb6a-spa,"Corazón fugitivo","Lindsey, Johanna",9788416076031,,"B de Bolsillo; Vergara Grupo Zeta","2016 - 2018",Barcelona,Book,"Book::Central: SPANISH FICTION Lindsey, J. - On Shelf,Book::North Natomas: SPANISH FICTION Lindsey, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a89ed35d-0499-e1d8-3ad6-958bdd9165a3-spa,"En tus zapatos","O'Leary, Beth",9788491295228,,"Penguin Random House Grupo Editorial",2021,Barcelona,Book,"Book::Carmichael: SPANISH FICTION O'Leary, B. - On Shelf,Book::Central: SPANISH FICTION O'Leary, B. - On Shelf,Book::Courtland: SPANISH FICTION O'Leary, B. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/17a5d140-d3fe-6a3e-090d-a294fc0fa12e-spa,"Twisted lies: Twisted. Libro cuatro","Huang, Ana",9786073913133,,"Cross Books",2024,"Ciudad de México",Book,"Book::Central: SPANISH FICTION Huang, A. - On Shelf,Book::Belle Cooledge: SPANISH FICTION Huang, A. - On Shelf,Book::Elk Grove: SPANISH FICTION Huang, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/e2857773-41af-8a23-6697-9c84e2f7150f-spa,"La condesa libertina","Shupe, Joanna",9788492916931,,Titania,2016,Argentina,Book,"Book::Franklin: SPANISH FICTION Shupe, J. - On Shelf,Book::Galt: SPANISH FICTION Shupe, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/c2612945-c6b8-3cf7-56ce-673644adb101-spa,"El sueño de Sophia","Bomann, Corina, 1974-",9788491296355,,"Suma de Letras",2022,Barcelona,Book,"Book::Central: SPANISH FICTION Bomann, C. - On Shelf,Book::Elk Grove: SPANISH FICTION Bomann, C. - On Shelf,Book::Sojourner Bookmobile: SPANISH FICTION Bomann, C. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/3cb941cc-7906-b56a-1f75-bc9083666c27-spa,"Primer amor","Hoover, Colleen",9786073925235,,"Planeta México; Planeta Internacional; Planeta Audio",2025,"Ciudad de México",eAudiobook;Book;eBook,"Book::Colonial Heights: SPANISH FICTION Hoover, C. - On Shelf,Book::Franklin: SPANISH FICTION Hoover, C. - Checked Out,Book::Sylvan Oaks: SPANISH FICTION Hoover, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/4f67ee06-f4c1-5673-71be-2c19f7b30a48-spa,"Un signo de interrogación es medio corazón","Lundberg, Sofia, 1974-",9788491397281,,"HarperCollins Ibérica",2022,Madrid,Book,"Book::Central: SPANISH FICTION Lundberg, S. - On Shelf,Book::North Natomas: SPANISH FICTION Lundberg, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/57568b91-4d34-23dd-7497-52dbe7f461be-spa,"El amor a las puertas del infierno","Lynn, Jaysea",9781668211687,,"Atria/Primero Sueño Press",2025,"Nueva York",Book,"Book::Central New Books - 4th Floor: SPANISH FICTION Lynn, J. - On Shelf,Book::Elk Grove Opening Day Collection: ON ORDER - On Order,Book::Franklin: SPANISH FICTION Lynn, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/8fc0dc13-f3d8-d771-9319-99d9c14362a9-spa,"El niño terrible y la escritora maldita","Bayly, Jaime, 1965-",9781101971420,,"Vintage Español, una división de Penguin Random House LLC",2016,"Nueva York",Book,"Book::Central: SPANISH 863.7 B359 2016 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/72ff8369-c512-70c0-9620-f90a1b2d91c1-spa,"Corrido de amor y gloria: una novela","Grande, Reyna",9780063072947,,"HarperCollins Español",2022,"New York, NY",Book,"Book::Central: SPANISH FICTION Grande, R. - On Shelf,Book::Del Paso Heights: SPANISH FICTION Grande, R. - On Shelf,Book::Elk Grove Opening Day Collection: ON ORDER - On Order"
https://catalog.saclibrary.org/GroupedWork/4e2837ad-a5d4-7f93-1995-3f35de61b2f1-spa,"El final del affaire","Greene, Graham, 1904-1991",9788417007805,,"Libros del Asteroide",2019,Barcelona,Book,"Book::Carmichael: SPANISH FICTION Greene, G. - On Shelf,Book::McKinley: SPANISH FICTION Greene, G. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/aa596de1-363c-a8a7-9df6-75b740c21037-spa,"El coleccionista","Roberts, Nora",9788466329293,,Debolsillo,2016,Barcelona,Book,"Book::Southgate: SPANISH FICTION Roberts, N. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a04c3cd7-493d-58de-cf22-749be8ba4143-spa,"Un plan de citas","Desai, Sara",9788419131720,,Titania,2024,Argentina,Book,"Book::Central: SPANISH FICTION Desai, S. - On Shelf,Book::Colonial Heights: SPANISH FICTION Desai, S. - On Shelf,Book::Sacramento Public Library Storage: SPANISH FICTION Desai, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/9f9072c1-eafc-1f7a-8787-2e822221cc72-spa,"Espíritu salvaje","Criado, Adriana",9788410391123,,Titania,2025,Madrid,Book,"Book::Central New Books - 4th Floor: SPANISH FICTION Criado, A. - On Shelf,Book::Orangevale: SPANISH FICTION Criado, A. - On Shelf,Book::Pocket-Greenhaven: SPANISH FICTION Criado, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/72c7aa58-40d2-35a8-2906-ee8577f3a555-spa,"Sentido y sensibilidad","Austen, Jane, 1775-1817",9788417430559,,"Penguin Clásicos; Rosetta Edu; Editorial Alma; SAGA Egmont; Austral","2015 - 2025","Barcelona; [Barcelona]",eAudiobook;eBook;Book,"Book::Arcade: SPANISH FICTION Austen, J. - On Shelf,Book::Carmichael: SPANISH FICTION Austen, J. - On Shelf,Book::Central: SPANISH FICTION Austen, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/06e57281-da20-8373-e065-1ff669ed873e-spa,"La sombra blanca de Ivy Lin","Yang, Susie",9786070782756,,Planeta,2022,"Ciudad de Mexico",Book,"Book::Arcade: SPANISH FICTION Yang, S. - On Shelf,Book::Central: SPANISH FICTION Yang, S. - On Shelf,Book::Franklin: SPANISH FICTION Yang, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/c3f5f9f3-56be-cbe9-61ce-6803ec609118-spa,"Un reino de carne y fuego =: Kingdom of flesh and fire","Armentrout, Jennifer L",9788417854362,,Puck,2022,[Madrid],Book,"Book::Arcade Teen Area: SPANISH TEEN FICTION Armentrout, J. - On Shelf,Book::Carmichael Teen Area: SPANISH TEEN FICTION Armentrout, J. - On Shelf,Book::Central Teen Area - 3rd Floor: SPANISH TEEN FICTION Armentrout, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/9b3a7146-8175-ca35-a0b8-3ce1c06028fb-spa,"La maldicion de primavera. 1 =: Curse of spring. Volume one","Konishi, Asuka",9788419536730,,"Milky Way Ediciones",2022,"Colombres, Principado de Asturias","Graphic Novel/Manga","Graphic Novel/Manga::Central: SPANISH MANGA Maldicion De v.1 - On Shelf,Graphic Novel/Manga::Elk Grove: SPANISH MANGA Maldicion De v.1 - On Shelf,Graphic Novel/Manga::South Natomas: SPANISH MANGA Maldicion De v.1 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/c25faf8f-cce4-98b5-2634-7767681ea0b7-spa,Powerless,"Roberts, Lauren, 2002-",9788410190399,,"Alfaguara Infantil; ALFAGUARA IJC; Penguin Random House Audio; Alfaguara","2024 - 2025",Barcelona,eAudiobook;Book;eBook,"Book::McClatchy Teen Area: SPANISH TEEN FICTION Roberts, L. - On Shelf,Book::North Sacramento-Hagginwood Teen Area: SPANISH TEEN FICTION Roberts, L. - On Hold Shelf"
https://catalog.saclibrary.org/GroupedWork/8572ada6-71c2-2fd0-e578-03cc599d4f47-spa,"Las cenizas y el rey maldito","Broadbent, Carissa",9786073930918,,"Planeta Publishing",2025,[México],Book,"Book::Arcade: SPANISH FICTION Broadbent, C. - On Shelf,Book::Central New Books - 4th Floor: SPANISH FICTION Broadbent, C. - On Shelf,Book::Franklin: SPANISH FICTION Broadbent, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/72660fcc-415e-57d9-cd16-46fb4406287e-spa,"Apuesto por nosotros","Painter, Lynn",9788410239388,,"Urano World",2025,Madrid,Book,"Book::Central Teen Area - 3rd Floor: SPANISH TEEN FICTION Painter, L. - On Shelf,Book::North Natomas: SPANISH TEEN FICTION Painter, L. - Display"
https://catalog.saclibrary.org/GroupedWork/9a01136d-6f86-dc83-b96b-8ddd04d5282f-spa,"Sombra y hueso","Bardugo, Leigh",9788418002496,,"Editorial Hidra; BookaVivo","2019 - 2024","[Madrid, Spain]",eAudiobook;Book,
https://catalog.saclibrary.org/GroupedWork/a82be851-dee7-22de-80e5-dba6376b72c1-spa,"El olor de las orquídeas","García Luna, Mariana, 1974-",9781400245338,,"HarperCollins Mexico",2022,"Ciudad de México",Book,"Book::Central: SPANISH FICTION Garcia Luna, M. - On Shelf,Book::Pocket-Greenhaven: SPANISH FICTION Garcia Luna, M. - On Shelf,Book::Sacramento Public Library Storage: SPANISH FICTION Garcia Luna, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/8aa287f8-8eae-04fa-1423-1b25dd49425f-spa,"Te esperaré en Venus","Vinuesa, Victoria",9786073836661,,"Nube de Tinta",2023,"Cuidad de México",Book,"Book::Valley Hi-North Laguna Teen Area: SPANISH TEEN FICTION Vinuesa, V. - On Shelf,Book::Sacramento Public Library Storage: SPANISH TEEN FICTION Vinuesa, V. - On Shelf,Book::Woodland Public Library: SPANISH TEEN FICTION Vinuesa, V. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/9a003f44-5328-c6ed-233b-f260a334c0a7-spa,"Una columna de fuego","Follett, Ken",9788466345989,,Debols!llo,2019,Barcelona,Book,"Book::Carmichael: SPANISH FICTION Follett, K. - On Shelf,Book::Central: SPANISH FICTION Follett, K. - On Shelf,Book::Valley Hi-North Laguna: SPANISH FICTION Follett, K. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/deadd5bb-af7b-4425-e57d-69a55742325e-spa,"Perdiendo el control","Tomforde, Liz",9788410395954,,"Penguin Random House Audio; Montena",2025,Barcelona,eAudiobook;Book,
https://catalog.saclibrary.org/GroupedWork/4b68e3f1-df14-f7cd-483c-b470ecbf3f98-spa,"Bajo la misma estrella","Green, John, 1977-",9788415594659,,"Penguin Random House Grupo Editorial USA, LLC; Nube de Tinta; Penguin Random House Audio","2015 - 2019","Miami, FL; [Barcelona]",eAudiobook;Book,
https://catalog.saclibrary.org/GroupedWork/32eb2311-b35a-8bcf-4ac4-3b0bd760ed1a-spa,Quicksilver,"Hart, Callie",9788419988652,,Faeris,2025,Madrid,Book,"Book::Arcade: SPANISH FICTION Hart, C. - On Shelf,Book::Central New Books - 4th Floor: SPANISH FICTION Hart, C. - On Shelf,Book::Elk Grove Opening Day Collection: ON ORDER - On Order"
https://catalog.saclibrary.org/GroupedWork/d0cfa379-9e97-3804-6b89-af297a666ad1-spa,"Verity: la sombra de un engaño","Hoover, Colleen",9786070799396,,"Planeta; Editorial Planeta; Planeta Audio","2020 - 2023","Ciudad de México",eAudiobook;Book;eBook,
https://catalog.saclibrary.org/GroupedWork/b3255706-7978-f698-ab8c-13d0c4ab821d-spa,"Say you swear: júramelo","Brandy, Meagan",9786073935029,,"Besties Books, un sello de Planeta Mexicana",2025,"Ciudad de México",Book,"Book::Carmichael Teen Area: SPANISH TEEN FICTION Brandy, M. - On Shelf,Book::Central Teen Area - 3rd Floor: ON ORDER - On Order,Book::Central Teen Area - 3rd Floor: SPANISH TEEN FICTION Brandy, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/4855e688-777f-cd73-145d-1c7c167aaecf-spa,"Orgullo, prejuicio, tú y yo","Lippincott, Rachael",9788418050848,,"Penguin Random House Audio; Nube de Tinta",2023,Barcelona,eAudiobook;Book,
https://catalog.saclibrary.org/GroupedWork/3979c704-9e69-7b45-4882-467d9bfba776-spa,Heredero,"Tahir, Sabaa",9788410085763,,Umbriel,2025,Argentina,Book,"Book::Fair Oaks Teen Area: SPANISH TEEN FICTION Tahir, S. - On Shelf,Book::North Natomas: SPANISH TEEN FICTION Tahir, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/cfb307fd-0192-7241-8f4f-550a78760c69-spa,"Amor en juego","Armas, Elena",9781644739464,,"Penguin Random House Audio; Grijalbo",2023,Barcelona,eAudiobook;Book,
https://catalog.saclibrary.org/GroupedWork/20d963a8-6099-4338-c389-69c853e46977-spa,"La última carta","Yarros, Rebecca",9786073929233,,"Planeta México; Planeta",2025,"Ciudad de México",eBook;Book,
https://catalog.saclibrary.org/GroupedWork/f1d74887-a55a-f4fa-a5fc-aa18fe1e6509-spa,"Vera: una historia de amor","Val, Juan del, 1970-",9786073938334,,"Editorial Planeta",2025,"Ciudad de México",Book,"Book::Arcade: SPANISH FICTION Val, J. - On Shelf,Book::Central New Books - 4th Floor: SPANISH FICTION Val, J. - On Shelf,Book::Elk Grove Opening Day Collection: ON ORDER - On Order"
https://catalog.saclibrary.org/GroupedWork/bce496a7-fabd-230a-7017-0e1bad70317f-spa,"Visiones de carne y sangre","Armentrout, Jennifer L",9788419252685,,"Puck, Urano World Spain",2024,Argentina,Book,"Book::Central Teen Area - 3rd Floor: SPANISH TEEN FICTION Armentrout, J. - On Shelf,Book::North Natomas: SPANISH TEEN FICTION Armentrout, J. - On Shelf,Book::Rancho Cordova: SPANISH TEEN FICTION Armentrout, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/258eee02-77b7-1d56-8126-0685bdbc869d-spa,"Alchemised: no queda nadie a quien salvar",SenLinYu,9788410050075,,Montena,2025,"Miami, Florida",Book,"Book::Arcade: SPANISH FICTION SenLinYu - On Shelf,Book::Central New Books - 4th Floor: SPANISH FICTION SenLinYu - On Shelf,Book::Del Paso Heights: SPANISH FICTION SenLinYu - On Shelf"
https://catalog.saclibrary.org/GroupedWork/872e7f1b-9885-96ba-c75a-3a1c3d9f6eb2-spa,"Cartas desde el olvido","Ellory, Anna",9788491397083,,"HarperCollins Iberica",2022,Madrid,Book,"Book::Central: SPANISH FICTION Ellory, A. - On Shelf,Book::North Natomas: SPANISH FICTION Ellory, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/71e2d0c8-646d-9d4f-3605-0c6df95c858f-spa,"Rose in chains","Soto, Julie",9788408307464,,"Planeta Publishing",2025,[Mexico],Book,"Book::Central New Books - 4th Floor: SPANISH FICTION Soto, J. - On Shelf,Book::Elk Grove Opening Day Collection: ON ORDER - On Order,Book::McKinley: SPANISH FICTION Soto, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a2605ad2-b60c-c22f-42c9-1cc983a74715-spa,"El profesor de baile","Klassen, Julie, 1964-",9783775155632,,"Libros de Seda",2020,Madrid,Book,"Book::Sylvan Oaks: SPANISH FICTION Klassen, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/dd525883-f985-1b43-f57a-1ac6d409f489-spa,"Orgullo y prejuicio","Austen, Jane, 1775-1817",9788415618782,,"Edimat Libros; Penguin Clásicos; FonoLibro Inc.; BookaVivo; Lebooks Editora; Alma Clásicos Ilustrados; Penguin Random House Audio; Selector, S.A; Austral","2000 - 2025","Madrid, España; Barcelona; [Barcelona]; Mexico City (?)",eAudiobook;eBook;Book,"Book::Central: SPANISH FICTION Austen, J. - In Transit"
https://catalog.saclibrary.org/GroupedWork/16901205-c0e0-8242-59eb-8e2c148723c0-spa,"El trato más dulce","Laneley, Amanda",9789877479843,,"VeRa; VR Editoras, S.A. de C.V",2023,"Ciudad de México",eBook;Book,
https://catalog.saclibrary.org/GroupedWork/175efc2b-1c35-66c1-ed7f-01d1b6b61645-spa,"Corazón sin valor","Mora, Camilla",9788490703090,,"Ediciones B",2016,"Barcelona (España)",Book,"Book::Central: SPANISH FICTION Mora, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/299a91a6-17d2-4ca6-5299-9f127d603427-spa,"Cruzando los limites","Martínez, María, 1975-",9788417421021,,Titania,2020,Argentina,Book,"Book::Rancho Cordova: SPANISH FICTION Martinez, M. - Checked Out,Book::Sacramento Public Library Storage: SPANISH FICTION Martinez, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/c31d74e7-f90a-829a-42c5-41173e0917dd-spa,"Que entierren nuestros huesos en la medianoche","Schwab, Victoria",9788410085626,,"Umbriel, Urano World Spain",2025,Madrid,Book,"Book::Central New Books - 4th Floor: SPANISH FICTION Schwab, V. - On Shelf,Book::Elk Grove Opening Day Collection: ON ORDER - On Order,Book::North Natomas: SPANISH FICTION Schwab, V. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/d14f4d99-9a37-a1b8-e02e-6a7d081f51f4-spa,"Todo lo que somos juntos","Kellen, Alice, 1989-",9788408205388,,"Planeta; Editorial Planeta","2019 - 2022","Ciudad de México; Barcelona",Book,
https://catalog.saclibrary.org/GroupedWork/ba56f374-d668-e104-7e91-5cf2ed32ee47-spa,"La alquimia de los secretos","Garber, Stephanie",9791387595296,,"Stefano, Urano World",2025,Madrid,Book,"Book::Arcade: SPANISH FICTION Garber, S. - On Shelf,Book::Central New Books - 4th Floor: SPANISH FICTION Garber, S. - On Shelf,Book::Elk Grove: ON ORDER - On Order"
https://catalog.saclibrary.org/GroupedWork/b9d1f6bc-70df-f0ab-e08f-4b4c851259e3-spa,"Quédate conmigo","Franco Vidal, Lorena",9781983737435,,"[Create Space Independent Publishing]",2016,[Barcelona],Book,
https://catalog.saclibrary.org/GroupedWork/b5484e9d-27dc-fc97-167c-7489d151c29e-spa,"Los siete maridos de Evelyn Hugo","Reid, Taylor Jenkins",9788419030733,,"Umbriel/Ediciones Urano; Umbriel","2020 - 2023","Argentina; Madrid",Book,
https://catalog.saclibrary.org/GroupedWork/cc8e1671-cb13-d53d-f2e8-9bad104c98dc-spa,"El silencio de las flores","Fernández, Judit",9788417626815,,"Libros de Seda",2022,Madrid,eBook;Book,
https://catalog.saclibrary.org/GroupedWork/f0fab062-f73b-495b-5996-a9bfe9d482ce-spa,"La niñera de la mafia: 1","Matter, Violet",9788419441416,,"Random Comics",2025,Barcelona,"Graphic Novel/Manga","Graphic Novel/Manga::North Natomas: SPANISH TEEN MANGA Ninera De v.1 - On Shelf,Graphic Novel/Manga::Orangevale: SPANISH TEEN MANGA Ninera De v.1 - On Shelf,Graphic Novel/Manga::Rancho Cordova: SPANISH TEEN MANGA Ninera De v.1 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/b9b74d62-a0df-23fe-02ad-05078013f3a8-spa,"Lore Olympus: Cuentos del olimpo. Libro dos","Smythe, Rachel (Comics artist)",9788418040122,,"Random Comics",2022,Barcelona,"Graphic Novel/Manga","Graphic Novel/Manga::Central: SPANISH GRAPHIC NOVEL Lore Olympus v.2 - On Shelf,Graphic Novel/Manga::Colonial Heights: SPANISH GRAPHIC NOVEL Lore Olympus v.2 - On Shelf,Graphic Novel/Manga::Franklin: SPANISH GRAPHIC NOVEL Lore Olympus v.2 - On Shelf"
https://catalog.saclibrary.org/GroupedWork/48194059-300a-ca3b-b73c-53e789fb2ff4-spa,"Aprendiz de principe","Martín, Arianne, 1985-",9788419147356,,"Young Kiwi",2022,"[Alcala de Xivert]",Book,
https://catalog.saclibrary.org/GroupedWork/12675d12-467b-ed81-357d-91940295a5ef-spa,Tormento,"Kate, Lauren",9780307745125,,"Knopf Doubleday Publishing Group; Vintage Español","2011 - 2012","Nueva York",eBook;Book,
https://catalog.saclibrary.org/GroupedWork/fdca182d-c488-20cf-d8ca-6e8d59ba732f-spa,"Corazón de fuego","Martínez, Jasmín",9798671358506,,"Jasmín Martínez",2020,"[Place of publication not identified",Book,
https://catalog.saclibrary.org/GroupedWork/cdd83473-297e-ebbf-9fd3-e5eee999fa4b-spa,"La caída","Hocking, Amanda",9786070710124,,Destino,2012,"México, D.F",Book,
https://catalog.saclibrary.org/GroupedWork/b54ce92b-ea99-5870-6c9f-b8a8e1e778ea-spa,"Corazón de hielo","Martínez, Jasmín",9781088085769,,"Jassy's Books",2023,"[Place of publication not identified]",Book,
https://catalog.saclibrary.org/GroupedWork/4860c01c-1177-2b96-3d24-badc5beeb5ed-spa,"Rompiendo las reglas","Martínez, María, 1975-",9788417421038,,Titania,2020,Argentina,Book,
https://catalog.saclibrary.org/GroupedWork/3074ecb6-de7e-f31d-f135-f99536a0d086-spa,"Corazón oscuro","Martínez, Jasmín",9781090546814,,"Jasmín Martínez",2020,"[Place of publication not identified",Book,
https://catalog.saclibrary.org/GroupedWork/efc58080-eacf-f649-9d66-11fbe8477394-spa,"Tentación irresistible","Hoyt, Elizabeth, 1970-",9788496711938,,Titania,2010,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/44240091-37d9-8e9f-851e-bb8c68a0bfea-spa,"Recuérdame, Alice","Santés, Marta",9788417421656,,Titania,2022,Madrid,Book,
https://catalog.saclibrary.org/GroupedWork/fe34b0b1-0733-3d8f-e9f5-c4f8fdd5ff83-spa,"La prisionera hungara","Wein, Susana",9786073904995,,mr,2023,"Ciudad de Mexico",Book,
https://catalog.saclibrary.org/GroupedWork/08944f44-a6c6-68fd-9dbf-32d9693c283a-spa,"Lady Ariana","Hidalgo, Nieves",9788490701751,,"Ediciones B",2016,"Barcelona, España",Book,
https://catalog.saclibrary.org/GroupedWork/22947e2f-802a-dba1-5a3b-093d7a90243c-spa,"Todos nuestros veranos","Fortune, Carley",9788466674799,,"Penguin Random House Audio; Ediciones B",2023,[Spain],eAudiobook;Book,
https://catalog.saclibrary.org/GroupedWork/0ec34a57-e7ec-f51d-b83c-4c5219c93655-spa,"Retrato de una piel desnuda","Santes, Marta",9788417421212,,"Ediciones Urano",2021,Madrid,Book,
https://catalog.saclibrary.org/GroupedWork/df71afaa-8315-9ec5-dd37-d468b0fea6c4-spa,"Lobo oscuro","Feehan, Christine",9788492916801,,Titania,2015,Argentina,Book,
https://catalog.saclibrary.org/GroupedWork/2cb27e51-5d86-adf2-66c1-85f2e2b7eedb-spa,"La templanza: una novela","Dueñas, María, 1964-",9781501125195,,"Atria Español",2017,"Nueva York",Book,
https://catalog.saclibrary.org/GroupedWork/422a71cb-9c7c-eac3-c05d-55ebc424d05c-spa,"La luz que perdimos","Santopolo, Jill",9788491291787,,"Suma de Letras",2018,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/9f0d2dab-390f-7bd3-673b-80db4d5cf457-spa,"Se busca novio","Hall, Alexis J",9788427224650,,"Molino / Penguin Random House Grupo Editorial",2021,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/e2c4378b-3756-29a3-47d7-e5634e4e85db-spa,"Sueño de una tarde dominical","Rivera, Enrique",9786075674353,,Edelvives,2023,[México],Book,
https://catalog.saclibrary.org/GroupedWork/7b961257-9e46-41ef-ceac-d18d14f022dd-spa,Puro,"Armentrout, Jennifer L",9788419252371,,Puck,2023,Madrid,Book,
https://catalog.saclibrary.org/GroupedWork/97c026aa-2798-08a2-6473-0470d118e0a8-spa,"Un alma de ceniza y sangre","Armentrout, Jennifer L",9788419252487,,Puck,2023,Argentina,Book,
https://catalog.saclibrary.org/GroupedWork/6c441682-a6db-e2f3-b2d5-4c4319f4da51-spa,"Una cura para el alma","Orazal, Mariam",9788418620041,,"Penguin Random House Grupo Editorial",2021,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/efe7fa52-155e-b00b-cc20-688a242e067d-spa,"La maestra y el pintor","Martínez Llanos, Inés",9788491298076,,"Suma de Letras",2023,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/37512150-e669-a5f3-9a52-cb103d4c410c-spa,"Si nos descubren","Gonzales, Sophie, 1992-",9789877479652,,"VR YA México; VRYA",2023,"Ciudad de México",eBook;Book,
https://catalog.saclibrary.org/GroupedWork/c6bbe3c8-a3df-1217-7e8c-1159dbd46958-spa,"Club de lectura para corazones despistados","Gutiérrez, Mónica",9788466673464,,"Ediciones B",2023,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/32d5a5b2-9990-898e-e71a-8b8d8ce22be5-spa,"La felicidad perfecta","Montefiore, Santa, 1970-",9788415870722,,"Ediciones Urano",2015,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/3bad5d08-46e1-637e-9db1-b622849b1ab8-spa,"Una cancion para Novalie","Martínez, María, 1975-",9788419130198,,Books4pocket,2024,Madrid,Book,
https://catalog.saclibrary.org/GroupedWork/6b9294f5-ac13-4a46-1fd1-2f597691c94b-spa,"Un laberinto de traiciones oscuras","Ryan, Lexi",9786073902458,,Planeta,2023,"Ciudad de Mexico",Book,
https://catalog.saclibrary.org/GroupedWork/c6e98ece-e911-0beb-6e53-a4668c4c2933-spa,"Tan lejos de nosotros","Hidalgo, Antonio",9788425367649,,Grijalbo,2024,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/b6a39a9e-0846-2715-3aa6-e3474b2c5e07-spa,"El amor cae del cielo","Sanz, Esther, 1974-",9789877477467,,"VeRa; Vergara & Riba",2021,"Ciudad de México",eBook;Book,"Book::Arcade: SPANISH FICTION Sanz, E. - On Shelf,Book::Central: SPANISH FICTION Sanz, E. - On Shelf,Book::Belle Cooledge: SPANISH FICTION Sanz, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/fc21b78c-a0fb-9448-1e5c-274fe95fc5b3-spa,"El amor ha muerto","Poston, Ashley",9788401031977,,"Plaza & Janés",2023,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/76ca06b6-ed6f-70a5-47ea-3dd28a42c086-spa,"El acercamiento de la mujer cactus y el hombre globo","Martínez Álvarez, David",9788491297499,,"Suma de Letras",2023,Barcelona,Book,
https://catalog.saclibrary.org/GroupedWork/721b073c-3201-e87b-e204-f9b64b0a1eca-spa,"Kika, nada pasa hasta que pasa","Ortiz, Leticia",9788417828325,,"Editorial Arcopress",2020,[Spain],Book,
