Link,Title,Author,ISBN,UPC,Publisher,"Publish Date","Place of Publication",Format,"Location & Call Number"
https://catalog.saclibrary.org/GroupedWork/bcd6b8d8-b3de-b855-bf21-23e8342a1585-eng,"A moment's shadow","Huber, Anna Lee",9781496740090,,"Tantor Media, Inc; Kensington Publishing Corp; Kensington Books",2025,"New York, NY",eAudiobook;eBook;Book,"Book::Carmichael: MYSTERY Huber, A. - Checked Out,Book::Central: MYSTERY Huber, A. - On Shelf,Book::Colonial Heights: MYSTERY Huber, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/89ad8102-90ee-a8f8-26d9-71f17d147e1a-eng,"November Road: a novel","Berney, Lou",9780062663849,,"Harper Collins Publishers; HarperCollins; Harper Luxe, An Imprint of HarperCollins Publishers; HarperAudio; William Morrow, an imprint of HarperCollinsPublishers",2018,"New York, NY","eAudiobook;Large Print;eBook;Book","Book::Central: FICTION Berney, L. - On Shelf,Book::Franklin: FICTION Berney, L. - On Shelf,Book::North Sacramento-Hagginwood: FICTION Berney, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/4516cc58-09fb-7ca9-7326-ecb48d23b26e-eng,"The bright sword: a novel of King Arthur","Grossman, Lev",9780735224049,,"Viking; Books on Tape; Penguin Publishing Group",2024,"[New York]",eAudiobook;eBook;Book,"Book::Carmichael: FICTION Grossman, L. - On Shelf,Book::Central: FICTION Grossman, L. - On Shelf,Book::Elk Grove: FICTION Grossman, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/86c2d53f-00fa-a580-de07-2d5213110dd1-eng,"The book of summer","Gable, Michelle",9781250070623,,"Thomas Dunne Books, St. Martin's Press; St. Martin's Publishing Group; Thomas Dunne Books","2017 - 2024","New York",eBook;Book,"Book::Carmichael: FICTION Gable, M. - On Shelf,Book::Central: FICTION Gable, M. - On Shelf,Book::Folsom Adult: FICTION Gable, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/de2bd3f8-bf06-3bc6-112d-9d7ff295e64a-eng,"The pages","Hamilton, Hugo",9780593320662,,"Books on Tape; Alfred A. Knopf",2022,"New York",eAudiobook;Book,"Book::Arcade: FICTION Hamilton, H. - On Shelf,Book::Central: FICTION Hamilton, H. - On Shelf,Book::McKinley: FICTION Hamilton, H. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/9330c065-40aa-0784-b9f8-16aac93052bf-eng,"Hope beyond the waves: a novel","Chiavaroli, Heidi",9781957663012,,"Heidi Chiavaroli; Hope Creek Publishers; Findaway Voices",2022,"[Swansea, Massachusetts]",eBook;Book;eAudiobook,"Book::Fair Oaks: FICTION Chiavaroli, H. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/9b472cad-8325-6270-b1e3-e3b34bcdfb57-eng,"Dust off the bones: a novel","Howarth, Paul",9780063076006,,"HarperCollins; HarperAudio; Harper, an imprint of HarperCollinsPublishers",2021,"New York, NY",eAudiobook;eBook;Book,"Book::Central: FICTION Howarth, P. - On Shelf,Book::McClatchy: FICTION Howarth, P. - On Shelf,Book::Rancho Cordova: FICTION Howarth, P. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/16b1734f-9f46-7eb5-d7fc-c4eb7e760b00-eng,"Don't want you like a best friend: a novel","Alban, Emma R",9780063312005,,"HarperCollins; Avon",2024,London,eAudiobook;eBook;Book,"Book::Central: FICTION Alban, E. - On Shelf,Book::Colonial Heights: FICTION Alban, E. - Checked Out,Book::Folsom Adult: FICTION Alban, E. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/b8058b99-ad4a-7fd0-cf74-d557747811c1-eng,"A gentleman in Moscow","Towles, Amor",9780143110439,,"Viking; Random House Large Print; Books on Tape; Penguin Publishing Group; Symphony Space","2016 - 2017","[New York]; [Westminster, MD]; New York, New York","eAudiobook;Audiobook - CD;eBook;Large Print;Book","Book::Carmichael: FICTION Towles, A. - On Hold Shelf,Book::Central: FICTION Towles, A. - Checked Out,Book::Fair Oaks: FICTION Towles, A. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/19333b71-be95-cf33-d947-dac42f427ada-eng,Titans,"Meacham, Leila, 1938-",9781455533831,,"Hachette Audio; Grand Central Publishing Large Print; Grand Central Publishing",2016,"New York; New York, NY","eAudiobook;Large Print;eBook;Book","Book::Carmichael: FICTION Meacham, L. - On Shelf,Large Print::Sylvan Oaks: LARGE PRINT FICTION Meacham, L. - On Shelf,Large Print::Valley Hi-North Laguna: LARGE PRINT FICTION Meacham, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a9b849d5-aa9d-d1d4-5672-1b831193a20c-eng,"The library of legends: a novel","Chang, Janie",9780062851505,,"William Morrow Paperbacks; HarperCollins; HarperAudio; William Morrow, an imprint of HarperCollinsPublishers",2020,"New York, NY",eAudiobook;eBook;Book,"Book::Central: FICTION Chang, J. - On Shelf,Book::Rancho Cordova: FICTION Chang, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a6f7bd4c-1195-2c4a-4faf-f6703fb33c52-eng,"Once upon a murder","Larsen, Samantha",9781639106219,,"CROOKED LANE BOOKS; Dreamscape Media; Crooked Lane; Samantha Larsen",2024,"New York",eAudiobook;eBook;Book,"Book::Arcade: MYSTERY Larsen, S. - On Shelf,Book::Central: MYSTERY Larsen, S. - On Shelf,Book::Belle Cooledge: MYSTERY Larsen, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/4c5c7b55-1bc9-2c30-d9fa-15909126bed8-eng,"Berlin shuffle: a novel","Boschwitz, Ulrich Alexander, 1915-1942",9781250869494,,"Henry Holt and Co.; Macmillan Audio; Metropolitan Books/Henry Holt and Company",2025,"New York",eAudiobook;Book;eBook,"Book::Central New Books - 4th Floor: FICTION Boschwitz, U. - On Shelf,Book::North Natomas: FICTION Boschwitz, U. - On Shelf,Book::Sylvan Oaks: FICTION Boschwitz, U. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/c4485c81-8794-839e-80fb-bad4af629b8f-eng,"Miss Aldridge regrets","Hare, Louise",9780593439258,,"Berkley; Books on Tape; Penguin Publishing Group",2022,"New York",eAudiobook;Book;eBook,"Book::Carmichael: MYSTERY Hare, L. - On Shelf,Book::Central: MYSTERY Hare, L. - On Shelf,Book::Fair Oaks: MYSTERY Hare, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a0f56dce-2356-e96e-0522-4fc7c65ed39b-eng,"The goddess of Warsaw: a novel","Barr, Lisa",9780063382619,,"HarperCollins; HarperAudio; Harper, an imprint of HarperCollinsPublishers",2024,"New York, NY",eAudiobook;eBook;Book,"Book::Central: FICTION Barr, L. - On Shelf,Book::South Natomas: FICTION Barr, L. - On Shelf,Book::North Natomas: FICTION Barr, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/296c625e-b175-d891-4a5e-10337734c394-eng,"A dangerous duet: a novel","Odden, Karen",9780062796967,,"William Morrow Paperbacks; HarperCollins; HarperAudio; William Morrow, an imprint of HarperCollinsPublishers",2018,"New York, NY",eBook;Book;eAudiobook,"Book::Central: MYSTERY Odden, K. - On Shelf,Book::Fair Oaks: MYSTERY Odden, K. - On Shelf,Book::Valley Hi-North Laguna: MYSTERY Odden, K. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/e35922bf-5b27-1cb0-5f8a-85dee6c6f1d7-eng,"In the dark","Moggach, Deborah",9781468310924,,"W. F. Howes Ltd; Abrams; Overlook Press; ABRAMS, Inc.","2015 - 2018","New York",eBook;Book;eAudiobook,"Book::Rancho Cordova: FICTION Moggach, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/0ff4cea5-73ef-354a-f52b-3fd7bb325400-eng,"Martin Dressler: the tale of an American dreamer","Millhauser, Steven",9780517703199,,"Recorded Books, Inc.; Crown; Knopf Doubleday Publishing Group","1996 - 2010","New York",eBook;Book;eAudiobook,"Book::Central: FICTION Millhauser, S. - On Shelf,Book::Folsom Adult: FICTION Millhauser, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/7db1ba6f-a7e2-c6be-c95c-c45f19e629cb-eng,"Bitter spirits","Bennett, Jenn",9780425269572,,"Berkley Sensation; Tantor Media, Inc.; Penguin Publishing Group",2014,"New York",eBook;Book;eAudiobook,"Book::Valley Hi-North Laguna: FICTION Bennett, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/738d9942-186d-61e0-8ab2-f326ed969646-eng,"Deacon King Kong","McBride, James, 1957-",9780735216730,9780593166970,"Random House Large Print; Riverhead Books; Penguin Audio; Books on Tape; Penguin Publishing Group",2020,"New York; [New York]","eAudiobook;Audiobook - CD;eBook;Large Print;Book","Book::Arcade: FICTION McBride, J. - On Shelf,Book::Belle Cooledge: FICTION McBride, J. - On Shelf,Book::Elk Grove: FICTION McBride, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/e74de5bf-3247-5990-65ea-44149bf70686-eng,"The case of the missing maid: a novel","Osler, Rob",9781496749482,,"Tantor Media, Inc; Kensington Publishing Corp; Kensington Books","2024 - 2025","New York, NY",eAudiobook;eBook;Book,"Book::Arcade: MYSTERY Osler, R. - On Shelf,Book::Carmichael: MYSTERY Osler, R. - On Shelf,Book::Central: MYSTERY Osler, R. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/62cec356-33cd-60a3-ebd1-dda279ab0efe-eng,"The American adventuress: a novel","Gortner, C. W",9780063035805,,"HarperCollins; HarperAudio; William Morrow, an imprint of HarperCollinsPublishers",2022,"New York, NY",eAudiobook;eBook;Book,"Book::Arcade: FICTION Gortner, C. - On Shelf,Book::Central: FICTION Gortner, C. - On Shelf,Book::Franklin: FICTION Gortner, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/c42cbe6c-dd4f-ba4b-cc55-91650f288ed2-eng,"The next ship home: a novel of Ellis Island","Webb, Heather, 1976 December 30-",9781728243146,,"Recorded Books, Inc.; Sourcebooks Inc; Sourcebooks; Sourcebooks Landmark",2022,"Naperville, Illinois",eAudiobook;eBook;Book,"Book::Carmichael: FICTION Webb, H. - In Transit,Book::Central: FICTION Webb, H. - Checked Out,Book::Franklin: FICTION Webb, H. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/7af8ded5-8801-3a21-b6c6-cc1d7488e1c8-eng,"Violeta: a novel","Allende, Isabel",9780593496206,,"Penguin Random House; Random House Large Print; Ballantine Books; Books on Tape",2022,"New York; [New York]","eAudiobook;Audiobook - CD;Large Print;Book","Book::Arcade: FICTION Allende, I. - Checked Out,Book::Carmichael: FICTION Allende, I. - Checked Out,Book::Central: FICTION Allende, I. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/633cb956-cad6-1b58-da45-738f6f9a7238-eng,"Royal: a novel","Steel, Danielle",9780399179655,9781980085744,"Recorded Books, Inc.; Delacorte Press; Recorded Books; Random House Large Print; Random House Publishing Group",2020,"New York; [United States]","eAudiobook;Audiobook - CD;Large Print;Book;eBook","Book::Arcade: FICTION Steel, D. - On Shelf,Book::Carmichael: FICTION Steel, D. - On Shelf,Book::Central: FICTION Steel, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/4b984b40-e664-7953-f403-0fa7e6fe588a-eng,"Washington Black","Edugyan, Esi",9780525521426,,"Alfred A. Knopf; Knopf Doubleday Publishing Group; Books on Tape; Center Point Large Print",2018,"New York; Thorndike, Maine","eAudiobook;Large Print;Book;eBook","Book::Carmichael: FICTION Edugyan, E. - On Shelf,Book::Central: FICTION Edugyan, E. - On Shelf,Book::Belle Cooledge: FICTION Edugyan, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/e102c542-12a1-3b7a-0b09-0a3785fc2e9f-eng,"A death in Norfolk","Gardner, Ashley",9781466466005,,"JA / AG Publishing; CreateSpace,]; Findaway Voices","2011 - 2016","[Charleston, S.C",eBook;Book;eAudiobook,"Book::Central: MYSTERY Gardner, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/7d812505-8c7a-86a9-48d4-9e01a831d1a8-eng,"The worst duke in the world","Berne, Lisa",9780062852373,,"HarperCollins; HarperAudio; Avon Books",2021,"New York, NY",eAudiobook;eBook;Book,"Book::Central: FICTION Berne, L. - On Shelf,Book::Franklin: FICTION Berne, L. - On Shelf,Book::McKinley: FICTION Berne, L. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/103933e2-c17d-bafd-d301-bd90c538b98d-eng,"The good people","Kent, Hannah, 1985-",9780316243964,,"Hachette Audio; Little, Brown and Company",2017,"New York",eAudiobook;eBook;Book,"Book::Carmichael: FICTION Kent, H. - On Shelf,Book::Central: FICTION Kent, H. - On Shelf,Book::North Natomas: FICTION Kent, H. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/c92706bd-f3fd-710b-3d37-c8a50a78169a-eng,"The masterful Mr. Montague","Laurens, Stephanie",9780062068668,,"Avon, an imprint of HarperCollinsPublishers; HarperCollins",2014,"New York, New York",eAudiobook;Book,"Book::Elk Grove: FICTION Laurens, S. - On Shelf,Book::North Natomas: FICTION Laurens, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/46f96246-abb0-3b08-00f2-002c57e3f982-eng,"A long shadow","Todd, Charles",9780061208515,,"Recorded Books, Inc.; William Morrow; HarperCollins","2006 - 2015","New York",eAudiobook;Book;eBook,"Book::Arcade: MYSTERY Todd, C. - On Shelf,Book::Central: MYSTERY Todd, C. - On Shelf,Book::Colonial Heights: MYSTERY Todd, C. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/3bd06288-1b4e-e02e-5bb5-7cf01ddaadc1-eng,"By winter's light: a Cynster novel","Laurens, Stephanie",9780778317470,,"Blackstone Publishing; Mira",2014,"Don Mills, Ontario, Canada",eAudiobook;Book,"Book::Central: FICTION Laurens, S. - On Shelf,Book::South Natomas: FICTION Laurens, S. - On Shelf,Book::Southgate: FICTION Laurens, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/79f9697f-b346-55fe-8a81-f780499ceac3-eng,"The English wife","Chinn, Adrienne",9780008412401,,"HarperCollins Publishers; One More Chapter","2020 - 2021",London,eAudiobook;eBook;Book,"Book::Central: FICTION Chinn, A. - On Shelf,Book::McKinley: FICTION Chinn, A. - On Shelf,Book::South Natomas: FICTION Chinn, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/35344e58-65a5-f631-d99d-8501573e56fa-eng,"Stella Bain: a novel","Shreve, Anita",9780316098861,,"Hachette Audio; Little, Brown and Company",2013,"New York","Large Print;eBook;Book;eAudiobook","Book::Carmichael: FICTION Shreve, A. - On Shelf,Book::Central: FICTION Shreve, A. - On Shelf,Book::Belle Cooledge: FICTION Shreve, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/7e403427-35c1-6560-e108-12cbe56c9740-eng,"It happened one autumn","Kleypas, Lisa",9780063204829,,"Avon Books, an imprint of HarperCollinsPublishers; HarperCollins",2021,"New York",eAudiobook;eBook;Book,"Book::North Sacramento-Hagginwood: FICTION Kleypas, L. - On Shelf,Book::Orangevale: FICTION Kleypas, L. - On Shelf,Book::Arbuckle Branch Library Adult Collection: Fic - On Shelf"
https://catalog.saclibrary.org/GroupedWork/002b0490-eed4-72f1-c895-8a5455169464-eng,"The secrets of Sir Richard Kenworthy","Quinn, Julia, 1970-",9781628442649,,"HarperCollins; Avon Books",2015,"New York, New York",eAudiobook;Book;eBook,"Book::Central: FICTION Quinn, J. - On Shelf,Book::North Natomas: FICTION Quinn, J. - On Shelf,Book::Orangevale: FICTION Quinn, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/2e4c2deb-3ddb-2240-180e-dc84c265fd55-eng,"Nights of plague","Pamuk, Orhan, 1952-",9780525656890,,"Alfred A. Knopf; Books on Tape",2022,"New York",eAudiobook;Book,"Book::Central: FICTION Pamuk, O. - On Shelf,Book::Elk Grove: FICTION Pamuk, O. - On Shelf,Book::Fair Oaks: FICTION Pamuk, O. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/690d4a60-c2ba-bdcf-352a-8805918a41ee-eng,"The wild dark flowers: [a novel of Rutherford Park]","Cooke, Elizabeth, 1953-",9780425262597,,"Penguin Publishing Group; Berkley Books",2014,"New York",eBook;Book,"Book::Central: FICTION Cooke, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/db208964-27e6-e7d8-cfd6-0ddaa91f1edb-eng,"All Scot and bothered","Byrne, Kerrigan",9781250318862,,"St. Martin's Publishing Group; St. Martin's Paperbacks; Macmillan Audio",2020,"New York",eAudiobook;Book;eBook,"Book::Central: FICTION Byrne, K. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/fb7e0630-0388-b292-802e-1597b638c55a-eng,"Mrs. Wiggins","Monroe, Mary",9781496732583,,"Recorded Books, Inc.; Dafina; Kensington Books",2021,"New York",eAudiobook;eBook;Book,"Book::Carmichael: FICTION Monroe, M. - On Shelf,Book::Central: FICTION Monroe, M. - On Shelf,Book::Fair Oaks: FICTION Monroe, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/fdd9505c-ac8a-2ab9-05ab-40da5013dbd4-eng,"The sojourn","Krivak, Andrew",9781934137345,,"Bellevue Literary Press",2011,"New York",eBook;Book,"Book::Central: FICTION Krivak, A. - On Shelf,Book::Rio Linda: FICTION Krivak, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/ccb817fd-60eb-004b-2d21-68a8bb56eaff-eng,"A royal kiss & tell","London, Julia",9781335136978,,"HQN; HarlequinAudio; HQN Books; Harper Audio",2020,"Toronto, Ontario; [New York, NY]","eAudiobook;Audiobook - CD;Book;eBook","Book::Central: FICTION London, J. - On Shelf,Book::South Natomas: FICTION London, J. - On Shelf,Book::Valley Hi-North Laguna: FICTION London, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/bd0f31d8-de2a-cdd4-83e4-c7f346867b5b-eng,"Mrs. Mohr goes missing","Szymiczkowa, Maryla",9780358161462,,"HarperVia; HarperCollins; HarperAudio; Mariner Books/Houghton Mifflin Harcourt",2020,Boston,eAudiobook;eBook;Book,"Book::Arcade: MYSTERY Szymiczkowa, M. - On Shelf,Book::Central: MYSTERY Szymiczkowa, M. - On Shelf,Book::South Natomas: MYSTERY Szymiczkowa, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/f4f2e4a4-6600-6352-a826-8fcfcc3bb0e6-eng,"The kingmaker's daughter","Gregory, Philippa",9781451626087,,"Recorded Books, Inc.; Simon & Schuster Audio; Atria Books; Washington Square Press; Simon & Schuster",2012,"New York","eAudiobook;Audiobook - CD;Book;eBook","Book::Central: FICTION Gregory, P. - Checked Out,Book::South Natomas: FICTION Gregory, P. - On Shelf,Book::Pocket-Greenhaven: FICTION Gregory, P. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/a036d9bb-7cb2-5b95-b7b6-492e587a856f-eng,"The house of Lincoln: a novel","Horan, Nancy",9781728260549,,"Tantor Media, Inc.; Sourcebooks Inc; Tantor Media, Inc; Sourcebooks; Sourcebooks Landmark",2023,"Naperville, Illinois",eAudiobook;eBook;Book,"Book::Central: FICTION Horan, N. - On Shelf,Book::South Natomas: FICTION Horan, N. - On Shelf,Book::North Natomas: FICTION Horan, N. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/5c64fb41-7969-2f77-0a76-93866b05c996-eng,"The woman in the veil","Rowland, Laura Joh",9781643852416,,"CROOKED LANE BOOKS; Crooked Lane Books; Dreamscape Media; Crooked Lane",2020,"New York",eBook;Book;eAudiobook,"Book::Central: MYSTERY Rowland, L. - On Shelf,Book::Fair Oaks: MYSTERY Rowland, L. - On Shelf,Book::Woodland Public Library: FICTION Rowland, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/e3d9e831-20aa-237f-d1f9-95524a8e94cf-eng,"The radio operator: a novel","Lenze, Ulla, 1973-",9780063018389,,"HarperCollins; HarperAudio; HarperVia, an imprint of HarperCollinsPublishers",2021,"New York, NY",eAudiobook;eBook;Book,"Book::Central: FICTION Lenze, U. - On Shelf,Book::Orangevale: FICTION Lenze, U. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/bf8f77d4-a349-8b83-174f-4dc1522feabc-eng,"Essex dogs","Jones, Dan, 1981-",9780593653784,,"Viking; Penguin Publishing Group; Books on Tape",2023,"[New York]",eAudiobook;Book;eBook,"Book::Central: FICTION Jones, D. - On Shelf,Book::Belle Cooledge: FICTION Jones, D. - Checked Out,Book::South Natomas: FICTION Jones, D. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/e662fbb4-fd2b-820c-4b66-d755615efe17-eng,"Murder at Queen's Landing","Penrose, Andrea",9781496722843,,"Tantor Media, Inc.; Tantor Media, Inc; Kensington Books",2020,"New York, NY",eAudiobook;eBook;Book,"Book::Carmichael: MYSTERY Penrose, A. - On Shelf,Book::Central: MYSTERY Penrose, A. - On Shelf,Book::Elk Grove: MYSTERY Penrose, A. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/f649f357-fa6b-c6ed-fd0c-bfc2d9d986c3-eng,"The house at the edge of night: a novel","Banner, Catherine",9780812998795,,"Random House; Random House Publishing Group; Books on Tape; Random House Audio",2016,"New York; [New York]","eAudiobook;Audiobook - CD;Book;eBook","Book::Central: FICTION Banner, C. - Checked Out,Book::Pocket-Greenhaven: FICTION Banner, C. - On Shelf,Book::Rancho Cordova: FICTION Banner, C. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/3a191861-281d-90e8-c487-7956e9f94dd6-eng,"Journey to Munich: a novel","Winspear, Jacqueline, 1955-",9780062220608,,"HarperCollins; HarperAudio; Harper, an imprint of HarperCollinsPublishers; Harper Audio",2016,"[New York]; New York, New York","eAudiobook;Audiobook - CD;eBook;Book","Book::Carmichael: MYSTERY Winspear, J. - On Shelf,Book::Central: MYSTERY Winspear, J. - On Shelf,Book::Elk Grove: MYSTERY Winspear, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a66e5f5d-1b35-480b-91db-a736ca632240-eng,"The invincible Miss Cust: a novel","Haw, Penny",9781728257709,,"Sourcebooks; Sourcebooks Landmark; Blackstone Publishing","2022 - 2023","Naperville, Illinois",eBook;Book;eAudiobook,"Book::Central: FICTION Haw, P. - On Shelf,Book::North Natomas: FICTION Haw, P. - On Shelf,Book::Sylvan Oaks: FICTION Haw, P. - Checked Out"
https://catalog.saclibrary.org/GroupedWork/38c2c6ce-5c2f-3f2a-8011-b7b7828642ab-eng,"Empress of the night: a novel of Catherine the Great","Stachniak, Eva, 1952-",9780553808131,,"Bantam Books; Random House Publishing Group; Books on Tape",2014,"New York",eAudiobook;Book;eBook,"Book::Central: FICTION Stachniak, E. - On Shelf,Book::Sacramento Public Library Storage: FICTION Stachniak, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/5aee8dcc-a4ee-b032-199b-e1d93892d4c1-eng,"My beautiful enemy","Thomas, Sherry (Sherry M.)",9780425268896,,"Berkley Sensation; Tantor Media, Inc.; Tantor Media, Inc; Penguin Publishing Group",2014,"New York",eAudiobook;Book;eBook,"Book::Arcade: FICTION Thomas, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/d0ae2fac-72a3-3ed2-76ec-9a1330f94a24-eng,"The Phoenix Pencil Company: a novel","King, Allison",9780063446236,,"HarperCollins; William Morrow, an imprint of HarperCollins Publishers",2025,"New York, NY",eAudiobook;eBook;Book,"Book::Arcade: FICTION King, A. - Checked Out,Book::Central: FICTION King, A. - On Shelf,Book::Colonial Heights: FICTION King, A. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/1d7b677b-4cf0-da76-f67f-7038afb1d4e5-eng,"Make me a city: a novel","Carr, Jonathan, 1957-",9781250294012,,"Henry Holt and Company; Henry Holt and Co.; Macmillan Audio",2019,"New York",eBook;Book;eAudiobook,"Book::Arcade: FICTION Carr, J. - On Shelf,Book::Central: FICTION Carr, J. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/cd585e8c-dc99-ed5d-452d-a8e399028263-eng,"The shadowed land: a novel","Pike, Signe",9781501191480,,"Simon & Schuster Audio; Atria Books",2024,"New York",eAudiobook;Book;eBook,"Book::Carmichael: FICTION Pike, S. - On Shelf,Book::Central: FICTION Pike, S. - On Shelf,Book::Franklin: FICTION Pike, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/e6a0d84b-d120-f047-933d-5017ae54c523-eng,"Highcliffe house","Walker, Megan, 1990-",9781639932443,,"Shadow Mountain Publishing; Blackstone Publishing",2024,"[Salt Lake City]",eBook;Book;eAudiobook,"Book::Carmichael: FICTION Walker, M. - On Shelf,Book::South Natomas: FICTION Walker, M. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/0d2cc329-9575-d861-2cb3-3eb509aff6e4-eng,"From the valley we rise","Musser, Elizabeth",9780764243493,,"Recorded Books, Inc.; Bethany House, a division of Baker Publishing Group; Baker Publishing Group",2025,"Minneapolis, Minnesota",eAudiobook;Book;eBook,"Book::Arcade: FICTION Musser, E. - On Shelf,Book::Central: FICTION Musser, E. - On Shelf,Book::Pocket-Greenhaven: FICTION Musser, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/e3d9050e-6fd5-44a6-ac29-ba733c719bcb-eng,"All the beautiful girls: a novel","Church, Elizabeth J",9780399181061,,"Ballantine Books; Random House Publishing Group; Books on Tape",2018,"New York",eAudiobook;Book;eBook,"Book::Carmichael: FICTION Church, E. - Checked Out,Book::Central: FICTION Church, E. - On Shelf,Book::Folsom Adult: FICTION Church, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/5ad2d62f-eff1-e45f-9377-b4a62e5011a1-eng,"Kantika: a novel","Graver, Elizabeth, 1964-",9781250869845,,"Dreamscape Media; Henry Holt and Co.; Metropolitan Books/Henry Holt and Company",2023,"New York",eAudiobook;Book;eBook,"Book::Carmichael: FICTION Graver, E. - On Shelf,Book::Central: FICTION Graver, E. - On Shelf,Book::Franklin: FICTION Graver, E. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/2e74933a-1f24-a7ab-60ec-6454ac05f1a8-eng,"A scandalous affair","Goldberg, Leonard, 1936-",9781639368358,,"Pegasus Crime; Pegasus Books",2025,"New York",eBook;Book,"Book::Central: MYSTERY Goldberg, L. - On Shelf,Book::Colonial Heights: MYSTERY Goldberg, L. - On Shelf,Book::South Natomas: MYSTERY Goldberg, L. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/723eb0fb-e561-9720-6c3f-a657ecfc5a73-eng,"Murder on Cold Street","Thomas, Sherry (Sherry M.)",9780451492494,,"Books on Tape; Berkley",2020,"New York",eAudiobook;Book,"Book::Central: MYSTERY Thomas, S. - On Shelf,Book::North Natomas: MYSTERY Thomas, S. - On Shelf,Book::Valley Hi-North Laguna: MYSTERY Thomas, S. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/f4ee0121-f581-7380-6e03-06e0d2eba174-eng,"Independence: a novel","Divakaruni, Chitra Banerjee, 1956-",9780063142381,,"HarperCollins; HarperAudio; William Morrow, an imprint of HarperCollinsPublishers",2023,"New York, NY",eAudiobook;eBook;Book,"Book::Carmichael: FICTION Divakaruni, C. - On Shelf,Book::Central: FICTION Divakaruni, C. - Checked Out,Book::McKinley: FICTION Divakaruni, C. - On Shelf"
https://catalog.saclibrary.org/GroupedWork/a6a81e45-ed55-4692-791d-3e4d9fcb79f1-eng,"The impeachment of Abraham Lincoln","Carter, Stephen L., 1954-",9780307272638,,"Alfred A. Knopf; Knopf Doubleday Publishing Group; Books on Tape",2012,"New York",eAudiobook;Book;eBook,"Book::Central: FICTION Carter, S. - On Shelf,Book::Williams Branch Library Adult Collection: Fic - On Shelf"
